ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,1,1,1,MOVE,1625,190.85089,510.33087,0.56078434,0.54838705
3,1,1,1,MOVE,1654,190.85089,510.33087,0.56078434,0.54838705
3,1,1,1,MOVE,1674,190.85089,510.33087,0.56078434,0.54838705
3,1,1,1,MOVE,1702,190.85089,510.33087,0.53333336,0.54838705
3,1,1,1,MOVE,1724,190.85089,510.33087,0.5137255,0.516129
3,1,1,1,MOVE,1750,190.85089,510.33087,0.49803925,0.48387095
3,1,1,1,MOVE,1773,190.85089,510.33087,0.48627454,0.48387095
3,1,1,1,MOVE,1790,190.85089,510.33087,0.47450984,0.48387095
3,1,1,1,MOVE,1821,190.85089,510.33087,0.4666667,0.4516129
3,1,1,1,MOVE,1840,190.85089,510.33087,0.45882356,0.4516129
3,1,1,1,MOVE,1869,190.85089,510.33087,0.454902,0.4516129
3,1,1,1,MOVE,1890,190.85089,510.33087,0.45098042,0.4516129
3,1,1,1,MOVE,1917,190.85089,509.00146,0.42352945,0.41935483
3,1,1,1,MOVE,1939,190.85089,509.3321,0.43137258,0.41935483
3,1,1,1,MOVE,1965,190.85089,509.3321,0.43137258,0.41935483
3,1,1,1,MOVE,1988,190.85089,509.3321,0.41960788,0.41935483
3,1,1,1,MOVE,2006,190.85089,509.3321,0.40784317,0.41935483
3,1,1,1,MOVE,2036,190.85089,509.3321,0.4039216,0.38709676
3,1,1,1,MOVE,2055,190.85089,509.3321,0.40000004,0.38709676
3,1,1,1,MOVE,2084,190.85089,509.3321,0.39607847,0.38709676
3,1,1,1,MOVE,2105,190.85089,508.1104,0.36862746,0.3548387
3,1,1,1,MOVE,2131,190.85089,508.33337,0.37647063,0.38709676
3,1,1,1,MOVE,2155,190.85089,507.01324,0.3803922,0.38709676
3,1,1,1,MOVE,2171,190.85089,507.3346,0.3803922,0.38709676
3,1,1,1,MOVE,2202,190.85089,507.3346,0.38431376,0.38709676
3,1,1,1,MOVE,2221,190.85089,507.3346,0.38823533,0.38709676
3,1,1,1,MOVE,2250,190.85089,507.3346,0.3921569,0.38709676
3,1,1,1,MOVE,2271,190.85089,507.3346,0.39607847,0.38709676
3,1,1,1,MOVE,2297,190.85089,507.3346,0.39607847,0.38709676
3,1,1,1,MOVE,2320,190.85089,507.3346,0.39607847,0.38709676
3,1,1,1,MOVE,2345,190.85089,507.3346,0.39607847,0.38709676
3,1,1,1,MOVE,2369,190.85089,507.3346,0.39607847,0.38709676
3,1,1,1,MOVE,2387,190.85089,506.2591,0.40000004,0.38709676
3,1,1,1,MOVE,2416,190.85089,506.33582,0.41176474,0.41935483
3,1,1,1,MOVE,2436,190.85089,505.18237,0.42352945,0.41935483
3,1,1,1,MOVE,2464,190.85089,503.99994,0.427451,0.41935483
3,1,1,1,MOVE,2486,190.85089,504.33832,0.42352945,0.41935483
3,1,1,1,MOVE,2511,190.85089,504.33832,0.4156863,0.41935483
3,1,1,1,MOVE,2535,190.85089,503.003,0.41960788,0.41935483
3,1,1,1,MOVE,2552,190.85089,503.3396,0.427451,0.41935483
3,1,1,1,MOVE,2583,190.85089,502.0044,0.43137258,0.41935483
3,1,1,1,MOVE,2602,190.85089,502.34082,0.43529415,0.41935483
3,1,1,1,MOVE,2630,190.85089,502.34082,0.43921572,0.4516129
3,1,1,1,MOVE,2652,190.85089,502.34082,0.4431373,0.4516129
3,1,1,1,MOVE,2678,190.85089,502.34082,0.44705886,0.4516129
3,1,1,1,MOVE,2701,190.85089,502.34082,0.45098042,0.4516129
3,1,1,1,MOVE,2718,190.85089,502.34082,0.45098042,0.4516129
3,1,1,1,MOVE,2749,190.85089,502.34082,0.45098042,0.4516129
3,1,1,1,MOVE,2767,190.85089,502.34082,0.45098042,0.4516129
3,1,1,1,MOVE,2797,190.85089,502.34082,0.45098042,0.4516129
3,1,1,1,MOVE,2817,190.85089,502.34082,0.45098042,0.4516129
3,1,1,1,MOVE,2844,190.85089,502.34082,0.44705886,0.4516129
3,1,1,1,MOVE,2867,190.85089,502.34082,0.4431373,0.4516129
3,1,1,1,MOVE,2892,190.85089,502.34082,0.43921572,0.4516129
3,1,1,1,MOVE,2915,190.85089,502.34082,0.43921572,0.4516129
3,1,1,1,MOVE,2933,190.85089,502.34082,0.43921572,0.4516129
3,1,1,1,MOVE,2963,190.85089,502.34082,0.43921572,0.4516129
3,1,1,1,MOVE,2983,190.85089,502.34082,0.43529415,0.41935483
3,1,1,1,MOVE,3010,190.85089,502.34082,0.43137258,0.41935483
3,1,1,1,MOVE,3032,190.85089,502.34082,0.43137258,0.41935483
3,1,1,1,MOVE,3058,190.85089,502.34082,0.427451,0.41935483
3,1,1,1,MOVE,3082,190.85089,502.34082,0.42352945,0.41935483
3,1,1,1,MOVE,3099,190.85089,502.34082,0.4156863,0.41935483
3,1,1,1,MOVE,3129,190.85089,502.34082,0.40784317,0.41935483
3,1,1,1,MOVE,3148,190.85089,502.34082,0.4039216,0.38709676
3,1,1,1,MOVE,3177,190.85089,502.34082,0.39607847,0.38709676
3,1,1,1,MOVE,3198,190.85089,502.34082,0.38431376,0.38709676
3,1,1,1,MOVE,3224,190.85089,502.34082,0.37647063,0.38709676
3,1,1,1,MOVE,3248,190.85089,502.34082,0.36862746,0.3548387
3,1,1,1,MOVE,3264,190.85089,502.34082,0.36078432,0.3548387
3,1,1,1,MOVE,3295,190.85089,502.34082,0.35686275,0.3548387
3,1,1,1,MOVE,3314,190.85089,502.34082,0.34901962,0.3548387
3,1,1,1,MOVE,3343,190.85089,502.34082,0.34117648,0.32258064
3,1,1,1,MOVE,3364,190.85089,502.34082,0.33333334,0.32258064
3,1,1,1,MOVE,3390,190.85089,502.34082,0.3254902,0.32258064
3,1,1,1,MOVE,3413,190.85089,502.34082,0.32156864,0.32258064
3,1,1,1,MOVE,3430,190.85089,502.34082,0.31764707,0.32258064
3,1,1,1,MOVE,3461,190.85089,502.34082,0.31764707,0.32258064
3,1,1,1,MOVE,3480,190.85089,502.34082,0.31764707,0.32258064
3,1,1,1,MOVE,3509,190.85089,502.34082,0.3137255,0.32258064
3,1,1,1,MOVE,3529,190.85089,502.34082,0.30588236,0.29032257
3,1,1,1,MOVE,3556,190.85089,502.34082,0.29803923,0.29032257
3,1,1,1,MOVE,3579,190.85089,502.34082,0.29803923,0.29032257
3,1,1,1,MOVE,3604,190.85089,502.34082,0.29803923,0.29032257
3,1,1,1,MOVE,3627,190.85089,502.34082,0.33333334,0.32258064
3,1,1,1,MOVE,3645,190.85089,502.34082,0.34901962,0.3548387
3,1,1,1,MOVE,3675,190.85089,502.34082,0.3529412,0.3548387
3,1,1,1,MOVE,3695,190.85089,502.34082,0.3529412,0.3548387
3,1,1,1,MOVE,3722,190.85089,502.34082,0.34901962,0.3548387
3,1,1,1,MOVE,3745,190.85089,502.34082,0.34509805,0.3548387
3,1,1,1,MOVE,3769,190.85089,502.34082,0.34117648,0.32258064
3,1,1,1,MOVE,3793,190.85089,502.34082,0.3372549,0.32258064
3,1,1,1,MOVE,3811,190.85089,502.34082,0.32941177,0.32258064
3,1,1,1,MOVE,3840,190.85089,502.34082,0.30980393,0.29032257
3,1,1,1,UP,3857,190.85089,502.34082,0.30980393,0.29032257
4,1,1,1,DOWN,0,816.36224,597.2222,0.03137255,0.2580645
4,1,1,1,MOVE,27,815.363,596.2235,0.06666667,0.54838705
4,1,1,1,MOVE,43,815.363,595.22473,0.098039225,0.80645156
4,1,1,1,MOVE,60,815.363,595.22473,0.10980393,0.9032258
4,1,1,1,MOVE,76,815.363,594.06793,0.13333334,0.12903225
4,1,1,1,MOVE,93,815.363,593.5136,0.14117648,0.12903225
4,1,1,1,MOVE,110,815.363,593.22723,0.15686275,0.16129032
4,1,1,1,MOVE,126,815.363,591.4122,0.16470589,0.16129032
4,1,1,1,MOVE,143,815.363,591.22974,0.1764706,0.16129032
4,1,1,1,MOVE,159,815.363,589.3028,0.18039216,0.16129032
4,1,1,1,MOVE,176,815.363,589.23224,0.18823531,0.19354838
4,1,1,1,MOVE,192,815.363,587.19604,0.19607845,0.19354838
4,1,1,1,MOVE,209,815.363,586.63983,0.19607845,0.19354838
4,1,1,1,MOVE,226,815.363,585.0911,0.19607845,0.19354838
4,1,1,1,MOVE,242,817.76373,584.5368,0.19607845,0.19354838
4,1,1,1,MOVE,259,820.8655,582.9866,0.19607845,0.19354838
4,1,1,1,MOVE,275,826.78754,580.43207,0.20000002,0.19354838
4,1,1,1,MOVE,292,832.81323,577.51495,0.20784315,0.19354838
4,1,1,1,MOVE,308,837.1116,575.32776,0.20784315,0.19354838
4,1,1,1,MOVE,325,843.2409,572.3035,0.21568629,0.19354838
4,1,1,1,MOVE,341,847.435,570.22363,0.21568629,0.19354838
4,1,1,1,MOVE,358,852.5064,567.08746,0.21960786,0.22580644
4,1,1,1,MOVE,375,856.74634,565.12384,0.22352943,0.22580644
4,1,1,1,MOVE,391,860.4145,562.874,0.22352943,0.22580644
4,1,1,1,MOVE,408,866.3093,561.02094,0.227451,0.22580644
4,1,1,1,MOVE,424,873.3441,557.6611,0.227451,0.22580644
4,1,1,1,MOVE,441,881.1097,554.55634,0.227451,0.22580644
4,1,1,1,MOVE,457,889.8807,551.4491,0.23137257,0.22580644
4,1,1,1,MOVE,474,897.6231,548.3536,0.23137257,0.22580644
4,1,1,1,MOVE,491,909.46124,544.2394,0.23137257,0.22580644
4,1,1,1,MOVE,507,920.9108,539.558,0.23137257,0.22580644
4,1,1,1,MOVE,524,932.22845,536.0254,0.23137257,0.22580644
4,1,1,1,MOVE,540,942.39484,531.9268,0.23529413,0.22580644
4,1,1,1,MOVE,557,950.50037,530.0576,0.24313727,0.22580644
4,1,1,1,MOVE,573,954.6579,528.5069,0.24705884,0.22580644
4,1,1,1,MOVE,590,957.9614,526.95514,0.25490198,0.2580645
4,1,1,1,MOVE,606,961.9732,525.40375,0.25882354,0.2580645
4,1,1,1,MOVE,623,965.1725,523.8507,0.25882354,0.2580645
4,1,1,1,MOVE,640,970.29645,522.2977,0.25882354,0.2580645
4,1,1,1,MOVE,656,975.37866,520.7475,0.2627451,0.2580645
4,1,1,1,MOVE,673,979.63434,520.31836,0.27058825,0.2580645
4,1,1,1,MOVE,689,981.6104,518.63184,0.27450982,0.2580645
4,1,1,1,MOVE,706,983.46466,518.32086,0.2784314,0.2580645
4,1,1,1,MOVE,722,985.0235,517.52875,0.2784314,0.2580645
4,1,1,1,MOVE,739,986.57477,517.3221,0.2784314,0.2580645
4,1,1,1,MOVE,756,988.1304,516.32336,0.2784314,0.2580645
4,1,1,1,MOVE,772,989.6832,516.32336,0.2784314,0.2580645
4,1,1,1,MOVE,789,991.2374,515.3246,0.2784314,0.2580645
4,1,1,1,MOVE,805,992.79126,514.32587,0.2784314,0.2580645
4,1,1,1,MOVE,822,994.3406,513.20984,0.2784314,0.2580645
4,1,1,1,MOVE,838,995.89526,513.3271,0.2784314,0.2580645
4,1,1,1,MOVE,855,997.4462,513.3271,0.2784314,0.2580645
4,1,1,1,MOVE,871,999.00214,513.3271,0.28235295,0.29032257
4,1,1,1,MOVE,888,1000.5566,513.3271,0.28627452,0.29032257
4,1,1,1,MOVE,905,1002.1106,512.43475,0.28627452,0.29032257
4,1,1,1,MOVE,921,1003.6638,512.32837,0.28627452,0.29032257
4,1,1,1,MOVE,938,1009.2252,510.32745,0.28627452,0.29032257
4,1,1,1,MOVE,954,1015.9871,508.7766,0.28627452,0.29032257
4,1,1,1,MOVE,971,1022.6345,507.22638,0.2784314,0.2580645
4,1,1,1,MOVE,987,1026.204,506.33582,0.27450982,0.2580645
4,1,1,1,MOVE,1004,1028.4229,506.33582,0.27450982,0.2580645
4,1,1,1,MOVE,1021,1029.9701,506.33582,0.2784314,0.2580645
4,1,1,1,MOVE,1037,1031.5208,506.33582,0.28627452,0.29032257
4,1,1,1,MOVE,1054,1033.074,505.3371,0.29411766,0.29032257
4,1,1,1,MOVE,1070,1034.6323,505.3371,0.3019608,0.29032257
4,1,1,1,MOVE,1087,1036.184,505.3371,0.30588236,0.29032257
4,1,1,1,MOVE,1103,1037.7375,505.3371,0.30588236,0.29032257
4,1,1,1,MOVE,1120,1039.29,505.3371,0.30588236,0.29032257
4,1,1,1,MOVE,1136,1040.1874,505.3371,0.30588236,0.29032257
4,1,1,1,MOVE,1153,1041.4015,505.3371,0.30588236,0.29032257
4,1,1,1,MOVE,1170,1041.1865,504.57544,0.30980393,0.29032257
4,1,1,1,MOVE,1186,1041.1865,504.33832,0.3137255,0.32258064
4,1,1,1,MOVE,1203,1041.1865,504.33832,0.3137255,0.32258064
4,1,1,1,MOVE,1219,1041.1865,504.33832,0.31764707,0.32258064
4,1,1,1,MOVE,1236,1041.1865,503.3396,0.32156864,0.32258064
4,1,1,1,MOVE,1252,1041.1865,503.3396,0.32941177,0.32258064
4,1,1,1,MOVE,1269,1041.1865,503.3396,0.3372549,0.32258064
4,1,1,1,MOVE,1286,1041.1865,503.3396,0.34117648,0.32258064
4,1,1,1,MOVE,1302,1041.1865,503.3396,0.3529412,0.3548387
4,1,1,1,MOVE,1319,1041.1865,503.3396,0.35686275,0.3548387
4,1,1,1,MOVE,1335,1041.1865,503.3396,0.3647059,0.3548387
4,1,1,1,MOVE,1352,1041.1865,503.3396,0.37254903,0.3548387
4,1,1,1,MOVE,1368,1041.1865,503.3396,0.3803922,0.38709676
4,1,1,1,MOVE,1385,1041.1865,503.3396,0.38823533,0.38709676
4,1,1,1,MOVE,1401,1041.1865,503.3396,0.40000004,0.38709676
4,1,1,1,MOVE,1418,1041.1865,503.3396,0.41176474,0.41935483
4,1,1,1,MOVE,1435,1041.1865,503.3396,0.41960788,0.41935483
4,1,1,1,MOVE,1451,1041.1865,503.3396,0.43529415,0.41935483
4,1,1,1,MOVE,1468,1041.1865,503.3396,0.4431373,0.4516129
4,1,1,1,MOVE,1484,1041.1865,503.3396,0.454902,0.4516129
4,1,1,1,MOVE,1501,1041.1865,503.3396,0.45882356,0.4516129
4,1,1,1,MOVE,1512,1041.1865,503.3396,0.47058827,0.48387095
4,1,1,1,MOVE,1534,1041.1865,503.3396,0.45098042,0.4516129
4,1,1,1,MOVE,1562,1041.1865,502.0069,0.4666667,0.4516129
4,1,1,1,MOVE,1584,1042.4401,502.34082,0.4784314,0.48387095
4,1,1,1,MOVE,1609,1042.1858,501.00726,0.4901961,0.48387095
4,1,1,1,MOVE,1633,1042.1858,501.3421,0.47450984,0.48387095
4,1,1,1,MOVE,1650,1042.1858,501.3421,0.48235297,0.48387095
4,1,1,1,MOVE,1681,1042.1858,500.0063,0.48627454,0.48387095
4,1,1,1,MOVE,1700,1042.1858,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,1728,1042.1858,500.34332,0.49411768,0.48387095
4,1,1,1,MOVE,1749,1042.1858,500.34332,0.49803925,0.48387095
4,1,1,1,MOVE,1776,1042.1858,500.34332,0.49803925,0.48387095
4,1,1,1,MOVE,1799,1042.1858,500.34332,0.49803925,0.48387095
4,1,1,1,MOVE,1816,1042.1858,500.34332,0.5058824,0.516129
4,1,1,1,MOVE,1847,1042.1858,500.34332,0.5137255,0.516129
4,1,1,1,MOVE,1865,1042.1858,500.34332,0.52156866,0.516129
4,1,1,1,MOVE,1895,1042.1858,500.34332,0.5294118,0.516129
4,1,1,1,MOVE,1915,1042.1858,500.34332,0.53333336,0.54838705
4,1,1,1,MOVE,1942,1042.1858,500.34332,0.5019608,0.516129
4,1,1,1,MOVE,1965,1042.1858,499.0622,0.47450984,0.48387095
4,1,1,1,MOVE,1990,1042.1858,499.3446,0.45098042,0.4516129
4,1,1,1,MOVE,2013,1042.1858,499.3446,0.43137258,0.41935483
4,1,1,1,MOVE,2031,1042.1858,499.3446,0.4156863,0.41935483
4,1,1,1,MOVE,2061,1042.1858,498.01117,0.40784317,0.41935483
4,1,1,1,MOVE,2081,1042.1858,498.34583,0.40000004,0.38709676
4,1,1,1,MOVE,2108,1042.1858,498.34583,0.3921569,0.38709676
4,1,1,1,MOVE,2130,1042.1858,498.34583,0.38431376,0.38709676
4,1,1,1,MOVE,2156,1042.1858,498.34583,0.38431376,0.38709676
4,1,1,1,MOVE,2180,1042.1858,498.34583,0.38823533,0.38709676
4,1,1,1,MOVE,2196,1042.1858,498.34583,0.38823533,0.38709676
4,1,1,1,MOVE,2228,1042.1858,498.34583,0.38823533,0.38709676
4,1,1,1,MOVE,2246,1042.1858,498.34583,0.3921569,0.38709676
4,1,1,1,MOVE,2275,1042.1858,498.34583,0.39607847,0.38709676
4,1,1,1,MOVE,2296,1042.1858,498.34583,0.40000004,0.38709676
4,1,1,1,MOVE,2322,1042.1858,498.34583,0.39607847,0.38709676
4,1,1,1,MOVE,2345,1042.1858,498.34583,0.38823533,0.38709676
4,1,1,1,MOVE,2362,1042.1858,498.34583,0.3803922,0.38709676
4,1,1,1,MOVE,2394,1042.1858,498.34583,0.37254903,0.3548387
4,1,1,1,MOVE,2412,1042.1858,498.34583,0.36862746,0.3548387
4,1,1,1,MOVE,2441,1042.1858,498.34583,0.3647059,0.3548387
4,1,1,1,MOVE,2461,1042.1858,498.34583,0.3921569,0.38709676
4,1,1,1,MOVE,2489,1042.1858,498.34583,0.4156863,0.41935483
4,1,1,1,MOVE,2511,1042.1858,498.34583,0.427451,0.41935483
4,1,1,1,MOVE,2536,1042.1858,498.34583,0.43137258,0.41935483
4,1,1,1,MOVE,2560,1042.1858,498.34583,0.427451,0.41935483
4,1,1,1,MOVE,2577,1042.1858,498.34583,0.42352945,0.41935483
4,1,1,1,MOVE,2607,1042.1858,498.34583,0.41960788,0.41935483
4,1,1,1,MOVE,2627,1042.1858,498.34583,0.41176474,0.41935483
4,1,1,1,MOVE,2654,1042.1858,498.34583,0.4039216,0.38709676
4,1,1,1,MOVE,2677,1042.1858,498.34583,0.39607847,0.38709676
4,1,1,1,MOVE,2701,1042.1858,498.34583,0.38431376,0.38709676
4,1,1,1,MOVE,2725,1042.1858,498.34583,0.37254903,0.3548387
4,1,1,1,MOVE,2743,1042.1858,498.34583,0.34901962,0.3548387
4,1,1,1,UP,2755,1042.1858,498.34583,0.34901962,0.3548387
TPS: 10
Test was not completed
