ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
2,1,1,1,MOVE,670,554.51904,574.2987,0.27450982,0.2580645
2,1,1,1,MOVE,687,557.625,571.72375,0.28235295,0.29032257
2,1,1,1,MOVE,704,560.73065,569.08875,0.2901961,0.29032257
2,1,1,1,MOVE,720,563.84283,565.978,0.29411766,0.29032257
2,1,1,1,MOVE,737,568.1315,561.6913,0.3019608,0.29032257
2,1,1,1,MOVE,753,575.5432,556.2805,0.30588236,0.29032257
2,1,1,1,MOVE,770,583.0666,551.36633,0.3137255,0.32258064
2,1,1,1,MOVE,786,588.1174,547.5664,0.31764707,0.32258064
2,1,1,1,MOVE,803,592.78125,545.8716,0.32156864,0.32258064
2,1,1,1,MOVE,820,595.47394,543.32007,0.32156864,0.32258064
2,1,1,1,MOVE,836,598.0558,541.76855,0.3254902,0.32258064
2,1,1,1,MOVE,853,600.6866,539.1389,0.3372549,0.32258064
2,1,1,1,MOVE,869,601.79785,538.02826,0.34901962,0.3548387
2,1,1,1,MOVE,898,602.8551,536.97144,0.37647063,0.38709676
2,1,1,1,MOVE,919,603.7365,536.0905,0.39607847,0.38709676
2,1,1,1,MOVE,946,606.1967,534.96484,0.41176474,0.41935483
2,1,1,1,MOVE,969,606.81616,534.011,0.4156863,0.41935483
2,1,1,1,MOVE,994,607.8602,532.96747,0.41960788,0.41935483
2,1,1,1,MOVE,1017,610.1929,531.96906,0.42352945,0.41935483
2,1,1,1,MOVE,1035,611.50946,530.31866,0.43137258,0.41935483
2,1,1,1,MOVE,1051,612.69635,529.1323,0.4431373,0.4516129
2,1,1,1,MOVE,1082,615.16656,527.98517,0.45882356,0.4516129
2,1,1,1,MOVE,1101,616.81384,527.162,0.4666667,0.4516129
2,1,1,1,MOVE,1129,619.1872,525.97577,0.47450984,0.48387095
2,1,1,1,MOVE,1151,620.97437,525.08264,0.47450984,0.48387095
2,1,1,1,MOVE,1177,621.8496,525.31213,0.47450984,0.48387095
2,1,1,1,MOVE,1200,624.1334,524.00323,0.4784314,0.48387095
2,1,1,1,MOVE,1217,627.2255,523.31464,0.48235297,0.48387095
2,1,1,1,MOVE,1234,629.6432,522.24835,0.48627454,0.48387095
2,1,1,1,MOVE,1265,630.8321,520.9926,0.49803925,0.48387095
2,1,1,1,MOVE,1283,630.5074,521.31714,0.5058824,0.516129
2,1,1,1,MOVE,1313,630.5074,519.9871,0.5137255,0.516129
2,1,1,1,MOVE,1333,631.675,520.31836,0.5137255,0.516129
2,1,1,1,MOVE,1361,631.50665,520.31836,0.5137255,0.516129
2,1,1,1,MOVE,1383,631.50665,520.31836,0.5176471,0.516129
2,1,1,1,MOVE,1399,633.2276,519.31964,0.5176471,0.516129
2,1,1,1,MOVE,1416,634.4752,518.3499,0.50980395,0.516129
2,1,1,1,MOVE,1423,635.0039,517.8215,0.5058824,0.516129
2,1,1,1,MOVE,1449,634.5043,518.32086,0.5137255,0.516129
2,1,1,1,MOVE,1466,634.5043,518.32086,0.52156866,0.516129
2,1,1,1,MOVE,1497,635.83746,518.32086,0.5294118,0.516129
2,1,1,1,MOVE,1515,635.50354,518.32086,0.5294118,0.516129
2,1,1,1,MOVE,1545,635.50354,518.32086,0.5294118,0.516129
2,1,1,1,MOVE,1565,636.69086,518.32086,0.5294118,0.516129
2,1,1,1,MOVE,1592,636.50275,518.32086,0.5294118,0.516129
2,1,1,1,MOVE,1615,636.50275,518.32086,0.5294118,0.516129
2,1,1,1,MOVE,1640,637.83716,518.32086,0.5294118,0.516129
2,1,1,1,MOVE,1664,637.50195,518.32086,0.53333336,0.54838705
2,1,1,1,MOVE,1681,637.50195,518.32086,0.5372549,0.54838705
2,1,1,1,MOVE,1712,638.8355,518.32086,0.5411765,0.54838705
2,1,1,1,MOVE,1731,638.50116,518.32086,0.54509807,0.54838705
2,1,1,1,MOVE,1759,638.50116,518.32086,0.54509807,0.54838705
2,1,1,1,MOVE,1780,639.70984,517.1127,0.5411765,0.54838705
2,1,1,1,MOVE,1807,639.50037,517.3221,0.53333336,0.54838705
2,1,1,1,MOVE,1830,639.50037,516.0272,0.52156866,0.516129
2,1,1,1,MOVE,1855,640.83685,514.98755,0.5137255,0.516129
2,1,1,1,MOVE,1878,640.49963,515.3246,0.5058824,0.516129
2,1,1,1,MOVE,1896,640.49963,514.23627,0.49803925,0.48387095
2,1,1,1,MOVE,1926,641.83606,512.99,0.4901961,0.48387095
2,1,1,1,MOVE,1946,641.49884,513.3271,0.48235297,0.48387095
2,1,1,1,MOVE,1973,641.49884,511.99158,0.4784314,0.48387095
2,1,1,1,MOVE,1995,642.7774,511.05035,0.47450984,0.48387095
2,1,1,1,MOVE,2021,642.49805,511.3296,0.47058827,0.48387095
2,1,1,1,MOVE,2044,642.49805,511.3296,0.4666667,0.4516129
2,1,1,1,MOVE,2062,643.5593,510.2688,0.46274513,0.4516129
2,1,1,1,MOVE,2092,643.49725,510.33087,0.45882356,0.4516129
2,1,1,1,MOVE,2111,643.49725,510.33087,0.454902,0.4516129
2,1,1,1,MOVE,2139,644.83374,510.33087,0.45098042,0.4516129
2,1,1,1,MOVE,2161,644.49646,510.33087,0.44705886,0.4516129
2,1,1,1,MOVE,2187,644.49646,510.33087,0.43921572,0.4516129
2,1,1,1,MOVE,2211,645.8329,510.33087,0.43137258,0.41935483
2,1,1,1,MOVE,2227,645.4957,510.33087,0.427451,0.41935483
2,1,1,1,MOVE,2258,645.4957,510.33087,0.42352945,0.41935483
2,1,1,1,MOVE,2277,646.63794,510.33087,0.4156863,0.41935483
2,1,1,1,MOVE,2305,646.49493,508.99628,0.38823533,0.38709676
2,1,1,1,MOVE,2327,646.49493,509.3321,0.3803922,0.38709676
2,1,1,1,MOVE,2353,647.83264,507.99506,0.37254903,0.3548387
2,1,1,1,MOVE,2376,648.8305,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,2393,652.2966,506.43262,0.3529412,0.3548387
2,1,1,1,MOVE,2410,654.6906,506.33582,0.34901962,0.3548387
2,1,1,1,MOVE,2426,657.965,505.1776,0.37647063,0.38709676
2,1,1,1,MOVE,2443,660.1672,503.9973,0.40000004,0.38709676
2,1,1,1,MOVE,2459,674.89557,504.33832,0.3921569,0.38709676
2,1,1,1,MOVE,2474,677.97034,502.8402,0.40784317,0.41935483
2,1,1,1,MOVE,2492,682.7792,501.6543,0.427451,0.41935483
2,1,1,1,MOVE,2509,685.6626,500.54352,0.43921572,0.4516129
2,1,1,1,MOVE,2526,686.4637,499.3932,0.454902,0.4516129
2,1,1,1,MOVE,2542,688.51434,498.31976,0.47450984,0.48387095
2,1,1,1,MOVE,2559,688.46216,497.15485,0.48627454,0.48387095
2,1,1,1,MOVE,2575,690.9942,496.0816,0.49803925,0.48387095
2,1,1,1,MOVE,2592,691.9007,494.9088,0.5058824,0.516129
2,1,1,1,MOVE,2608,694.4042,493.8781,0.5137255,0.516129
2,1,1,1,MOVE,2622,696.4559,492.85266,0.52156866,0.516129
2,1,1,1,MOVE,2641,697.2355,491.5741,0.5294118,0.516129
2,1,1,1,MOVE,2658,698.31744,491.35455,0.53333336,0.54838705
2,1,1,1,MOVE,2675,699.80176,490.0078,0.5294118,0.516129
2,1,1,1,MOVE,2691,700.89404,490.35583,0.5254902,0.516129
2,1,1,1,MOVE,2717,703.1091,489.02826,0.5294118,0.516129
2,1,1,1,MOVE,2741,706.41815,488.0354,0.53333336,0.54838705
2,1,1,1,MOVE,2757,708.5015,487.34125,0.53333336,0.54838705
2,1,1,1,MOVE,2789,712.4527,486.02478,0.5254902,0.516129
2,1,1,1,MOVE,2807,713.6625,485.2522,0.5137255,0.516129
2,1,1,1,MOVE,2840,716.06104,484.3633,0.5019608,0.516129
2,1,1,1,MOVE,2857,720.2855,483.08215,0.47450984,0.48387095
2,1,1,1,MOVE,2873,723.44763,480.6927,0.4784314,0.48387095
2,1,1,1,MOVE,2901,729.0398,480.0468,0.454902,0.4516129
2,1,1,1,MOVE,2923,731.16364,479.12488,0.47058827,0.48387095
2,1,1,1,MOVE,2949,735.76013,476.7054,0.45098042,0.4516129
2,1,1,1,MOVE,2973,735.75616,476.04276,0.44705886,0.4516129
2,1,1,1,MOVE,2989,736.45435,475.34488,0.43921572,0.4516129
2,1,1,1,MOVE,3022,737.10095,474.69858,0.43137258,0.41935483
2,1,1,1,MOVE,3039,738.5197,474.3758,0.40784317,0.41935483
2,1,1,1,MOVE,3055,738.4231,474.3758,0.40000004,0.38709676
2,1,1,1,MOVE,3072,738.4231,474.3758,0.3803922,0.38709676
2,1,1,1,MOVE,3089,738.4231,474.3758,0.36862746,0.3548387
2,1,1,1,MOVE,3105,738.4231,474.3758,0.34901962,0.3548387
2,1,1,1,MOVE,3122,739.2901,474.3758,0.3372549,0.32258064
2,1,1,1,MOVE,3138,740.86084,474.3758,0.30980393,0.29032257
2,1,1,1,MOVE,3144,740.4216,475.37454,0.28235295,0.29032257
2,1,1,1,UP,3155,740.4216,475.37454,0.28235295,0.29032257
2,2,1,1,DOWN,0,735.4255,654.15106,0.03529412,0.29032257
2,2,1,1,MOVE,20,734.52655,653.15234,0.058823533,0.48387095
2,2,1,1,MOVE,36,734.4262,651.7052,0.098039225,0.80645156
2,2,1,1,MOVE,53,732.4185,651.15485,0.1254902,0.12903225
2,2,1,1,MOVE,69,731.88885,649.6174,0.13725491,0.12903225
2,2,1,1,MOVE,86,730.3372,649.1573,0.15686275,0.16129032
2,2,1,1,MOVE,102,729.7805,647.5101,0.16470589,0.16129032
2,2,1,1,MOVE,119,728.23047,647.1598,0.18039216,0.16129032
2,2,1,1,MOVE,135,727.6746,644.4064,0.18823531,0.19354838
2,2,1,1,MOVE,152,726.12415,640.24274,0.19607845,0.19354838
2,2,1,1,MOVE,169,724.5689,635.57935,0.20000002,0.19354838
2,2,1,1,MOVE,185,723.01855,630.93024,0.20784315,0.19354838
2,2,1,1,MOVE,202,720.49194,626.2682,0.21176472,0.19354838
2,2,1,1,MOVE,218,717.8572,622.08185,0.21568629,0.19354838
2,2,1,1,MOVE,235,713.20935,615.8876,0.21960786,0.22580644
2,2,1,1,MOVE,251,705.90955,606.4023,0.21960786,0.22580644
2,2,1,1,MOVE,268,698.51874,598.28534,0.227451,0.22580644
2,2,1,1,MOVE,285,694.22235,592.24805,0.23137257,0.22580644
2,2,1,1,MOVE,301,690.8688,586.05334,0.23137257,0.22580644
2,2,1,1,MOVE,318,687.75494,579.8285,0.23529413,0.22580644
2,2,1,1,MOVE,334,684.6536,573.6288,0.24313727,0.22580644
2,2,1,1,MOVE,351,682.50275,570.32776,0.24705884,0.22580644
2,2,1,1,MOVE,367,680.95044,567.7415,0.25490198,0.2580645
2,2,1,1,MOVE,384,678.31793,565.1102,0.2627451,0.2580645
2,2,1,1,MOVE,400,675.22235,562.01605,0.2627451,0.2580645
2,2,1,1,MOVE,417,673.29376,558.9096,0.27058825,0.2580645
2,2,1,1,MOVE,434,671.7391,556.537,0.27450982,0.2580645
2,2,1,1,MOVE,450,670.18994,553.70374,0.28235295,0.29032257
2,2,1,1,MOVE,467,668.6308,551.4326,0.28627452,0.29032257
2,2,1,1,MOVE,483,668.4777,548.49164,0.29411766,0.29032257
2,2,1,1,MOVE,500,666.5236,546.3302,0.29803923,0.29032257
2,2,1,1,MOVE,516,664.98047,543.2897,0.29803923,0.29032257
2,2,1,1,MOVE,533,663.42163,541.23224,0.29803923,0.29032257
2,2,1,1,MOVE,550,661.25867,538.0714,0.3019608,0.29032257
2,2,1,1,MOVE,566,659.31433,534.9588,0.30980393,0.29032257
2,2,1,1,MOVE,583,657.7622,531.5804,0.3137255,0.32258064
2,2,1,1,MOVE,599,656.20935,527.47534,0.32156864,0.32258064
2,2,1,1,MOVE,616,654.6542,524.6441,0.3254902,0.32258064
2,2,1,1,MOVE,632,654.4887,522.92377,0.33333334,0.32258064
2,2,1,1,MOVE,649,652.54297,519.42505,0.3372549,0.32258064
2,2,1,1,MOVE,665,652.49023,517.82355,0.3529412,0.3548387
2,2,1,1,MOVE,682,650.4349,516.2665,0.37254903,0.3548387
2,2,1,1,MOVE,699,649.885,515.71686,0.38823533,0.38709676
2,2,1,1,MOVE,715,648.6057,514.4382,0.4039216,0.38709676
2,2,1,1,MOVE,724,647.9938,513.82654,0.41960788,0.41935483
2,2,1,1,MOVE,748,648.49335,514.32587,0.43921572,0.4516129
2,2,1,1,MOVE,773,648.49335,512.9921,0.454902,0.4516129
2,2,1,1,MOVE,797,648.49335,511.99347,0.47058827,0.48387095
2,2,1,1,MOVE,815,648.49335,512.32837,0.4784314,0.48387095
2,2,1,1,MOVE,845,648.49335,512.32837,0.48235297,0.48387095
2,2,1,1,MOVE,864,648.49335,512.32837,0.4901961,0.48387095
2,2,1,1,MOVE,893,648.49335,512.32837,0.49803925,0.48387095
2,2,1,1,MOVE,914,648.49335,512.32837,0.5058824,0.516129
2,2,1,1,MOVE,940,648.49335,512.32837,0.5137255,0.516129
2,2,1,1,MOVE,964,648.49335,512.32837,0.52156866,0.516129
2,2,1,1,MOVE,988,648.49335,512.32837,0.5294118,0.516129
2,2,1,1,MOVE,1012,648.49335,512.32837,0.53333336,0.54838705
2,2,1,1,MOVE,1030,648.49335,512.32837,0.5372549,0.54838705
2,2,1,1,MOVE,1060,648.49335,512.32837,0.5411765,0.54838705
2,2,1,1,MOVE,1080,648.49335,511.1765,0.54509807,0.54838705
2,2,1,1,MOVE,1108,648.49335,511.3296,0.54901963,0.54838705
2,2,1,1,MOVE,1129,648.49335,511.3296,0.5529412,0.54838705
2,2,1,1,MOVE,1156,648.49335,511.3296,0.5568628,0.54838705
2,2,1,1,MOVE,1179,648.49335,510.01563,0.56078434,0.54838705
2,2,1,1,MOVE,1195,648.49335,510.33087,0.56078434,0.54838705
3,1,1,1,DOWN,0,563.5597,433.42697,0.12941177,0.12903225
3,1,1,1,MOVE,23,562.39844,433.42697,0.14509805,0.12903225
3,1,1,1,UP,32,562.39844,433.42697,0.14509805,0.12903225
3,2,1,1,DOWN,0,265.79236,643.1648,0.03529412,0.29032257
3,2,1,1,MOVE,21,264.7978,642.1661,0.058823533,0.48387095
3,2,1,1,MOVE,37,264.2417,641.1673,0.098039225,0.80645156
3,2,1,1,MOVE,54,263.7939,641.1673,0.12941177,0.12903225
3,2,1,1,MOVE,72,263.7939,641.1673,0.14117648,0.12903225
3,2,1,1,MOVE,88,263.7939,641.1673,0.16470589,0.16129032
3,2,1,1,MOVE,105,263.7939,641.1673,0.1764706,0.16129032
3,2,1,1,MOVE,122,263.7939,641.1673,0.19607845,0.19354838
3,2,1,1,MOVE,138,263.7939,641.1673,0.21176472,0.19354838
3,2,1,1,MOVE,155,263.7939,641.1673,0.21568629,0.19354838
3,2,1,1,MOVE,171,263.7939,641.1673,0.22352943,0.22580644
3,2,1,1,MOVE,188,263.11243,641.1673,0.227451,0.22580644
3,2,1,1,MOVE,204,262.79468,641.1673,0.23137257,0.22580644
3,2,1,1,MOVE,221,262.79468,640.1686,0.23137257,0.22580644
3,2,1,1,MOVE,238,261.4539,638.82837,0.23137257,0.22580644
3,2,1,1,MOVE,254,260.89767,638.171,0.23137257,0.22580644
3,2,1,1,MOVE,271,259.34467,636.72015,0.23137257,0.22580644
3,2,1,1,MOVE,287,258.79077,636.1735,0.23137257,0.22580644
3,2,1,1,MOVE,304,257.79858,634.6141,0.23137257,0.22580644
3,2,1,1,MOVE,320,256.68658,634.176,0.2392157,0.22580644
3,2,1,1,MOVE,337,255.80016,632.5063,0.24313727,0.22580644
3,2,1,1,MOVE,353,254.5784,632.1785,0.2509804,0.2580645
3,2,1,1,MOVE,370,253.80171,629.4046,0.25490198,0.2580645
3,2,1,1,MOVE,387,252.47015,626.5204,0.25490198,0.2580645
3,2,1,1,MOVE,403,251.80328,624.29877,0.25882354,0.2580645
3,2,1,1,MOVE,420,250.36024,622.74615,0.25882354,0.2580645
3,2,1,1,MOVE,436,249.80484,622.1924,0.2627451,0.2580645
3,2,1,1,MOVE,453,248.25288,621.19226,0.26666668,0.2580645
3,2,1,1,MOVE,469,247.8064,620.0874,0.26666668,0.2580645
3,2,1,1,MOVE,486,246.14464,617.8703,0.26666668,0.2580645
3,2,1,1,MOVE,503,245.80797,614.76434,0.26666668,0.2580645
3,2,1,1,MOVE,519,244.03517,610.8826,0.27058825,0.2580645
3,2,1,1,MOVE,536,243.80952,604.9121,0.2784314,0.2580645
3,2,1,1,MOVE,552,241.92946,597.81384,0.28235295,0.29032257
3,2,1,1,MOVE,569,238.93703,592.9131,0.2901961,0.29032257
3,2,1,1,MOVE,585,236.83415,588.2622,0.29411766,0.29032257
3,2,1,1,MOVE,602,234.7292,585.1499,0.29803923,0.29032257
3,2,1,1,MOVE,618,232.72452,582.05383,0.29803923,0.29032257
3,2,1,1,MOVE,635,231.16626,579.5911,0.29803923,0.29032257
3,2,1,1,MOVE,652,229.61707,575.6386,0.29803923,0.29032257
3,2,1,1,MOVE,668,228.0629,571.977,0.3019608,0.29032257
3,2,1,1,MOVE,685,226.50879,568.62946,0.30980393,0.29032257
3,2,1,1,MOVE,701,225.82358,566.3937,0.3137255,0.32258064
3,2,1,1,MOVE,718,224.40411,563.42334,0.32156864,0.32258064
3,2,1,1,MOVE,734,223.82513,561.2909,0.32156864,0.32258064
3,2,1,1,MOVE,751,222.29678,558.2119,0.32156864,0.32258064
3,2,1,1,MOVE,767,221.82669,556.1897,0.32156864,0.32258064
3,2,1,1,MOVE,784,220.18788,552.9973,0.32156864,0.32258064
3,2,1,1,MOVE,801,219.82826,551.0897,0.32156864,0.32258064
3,2,1,1,MOVE,817,218.08252,547.78986,0.32156864,0.32258064
3,2,1,1,MOVE,834,217.82982,545.98566,0.32156864,0.32258064
3,2,1,1,MOVE,850,216.8306,542.57947,0.32156864,0.32258064
3,2,1,1,MOVE,867,215.42148,540.8825,0.33333334,0.32258064
3,2,1,1,MOVE,883,214.86815,537.3691,0.34117648,0.32258064
3,2,1,1,MOVE,900,212.79286,535.2588,0.35686275,0.3548387
3,2,1,1,MOVE,917,209.68518,532.1526,0.36078432,0.3548387
3,2,1,1,MOVE,933,208.20833,530.6764,0.36078432,0.3548387
3,2,1,1,MOVE,950,206.65623,529.125,0.36078432,0.3548387
3,2,1,1,MOVE,966,205.83919,528.30835,0.3647059,0.3548387
3,2,1,1,MOVE,983,205.83919,527.2961,0.39607847,0.38709676
3,2,1,1,MOVE,1015,205.83919,525.98535,0.41960788,0.41935483
3,2,1,1,MOVE,1033,205.83919,526.31085,0.43921572,0.4516129
3,2,1,1,MOVE,1063,205.83919,526.31085,0.454902,0.4516129
3,2,1,1,MOVE,1082,205.83919,525.16846,0.44705886,0.4516129
3,2,1,1,MOVE,1110,205.83919,525.31213,0.4431373,0.4516129
3,2,1,1,MOVE,1132,205.83919,525.31213,0.43921572,0.4516129
3,2,1,1,MOVE,1148,204.83997,524.31335,0.43137258,0.41935483
3,2,1,1,MOVE,1165,203.85667,523.33057,0.41960788,0.41935483
3,2,1,1,MOVE,1172,203.34113,522.8153,0.41960788,0.41935483
3,2,1,1,MOVE,1198,203.84074,521.9936,0.4039216,0.38709676
3,2,1,1,MOVE,1215,203.84074,522.31586,0.42352945,0.41935483
3,2,1,1,MOVE,1246,203.84074,519.6488,0.40784317,0.41935483
3,2,1,1,MOVE,1264,203.84074,519.19666,0.41176474,0.41935483
3,2,1,1,MOVE,1293,202.50462,517.98413,0.41176474,0.41935483
3,2,1,1,MOVE,1314,202.84152,518.32086,0.41176474,0.41935483
3,2,1,1,MOVE,1331,201.1976,516.6777,0.41176474,0.41935483
3,2,1,1,MOVE,1347,200.8431,516.32336,0.40784317,0.41935483
3,2,1,1,MOVE,1355,200.8431,516.32336,0.41960788,0.41935483
3,2,1,1,MOVE,1380,200.8431,516.32336,0.43921572,0.4516129
3,2,1,1,MOVE,1397,200.8431,516.32336,0.43921572,0.4516129
3,2,1,1,MOVE,1428,200.8431,516.32336,0.44705886,0.4516129
3,2,1,1,MOVE,1447,200.8431,516.32336,0.4431373,0.4516129
3,2,1,1,MOVE,1476,200.8431,516.32336,0.43529415,0.41935483
3,2,1,1,MOVE,1496,200.8431,516.32336,0.42352945,0.41935483
3,2,1,1,MOVE,1513,199.84387,515.3246,0.41176474,0.41935483
3,2,1,1,MOVE,1529,199.84387,514.1427,0.3921569,0.38709676
3,2,1,1,MOVE,1543,199.84387,512.8277,0.3921569,0.38709676
3,2,1,1,MOVE,1559,199.84387,513.3271,0.39607847,0.38709676
3,2,1,1,MOVE,1579,198.73613,512.2199,0.4156863,0.41935483
3,2,1,1,MOVE,1608,198.84465,510.99628,0.39607847,0.38709676
3,2,1,1,MOVE,1629,198.84465,511.3296,0.4039216,0.38709676
3,2,1,1,MOVE,1656,198.84465,509.9937,0.40000004,0.38709676
3,2,1,1,MOVE,1678,198.84465,509.03784,0.39607847,0.38709676
3,2,1,1,MOVE,1712,198.84465,505.03668,0.3803922,0.38709676
3,2,1,1,MOVE,1726,198.84465,500.84265,0.36862746,0.3548387
3,2,1,1,MOVE,1741,200.34348,496.34833,0.3647059,0.3548387
3,2,1,1,MOVE,1761,200.94324,495.04926,0.3803922,0.38709676
3,2,1,1,MOVE,1791,202.17508,490.0241,0.3921569,0.38709676
3,2,1,1,MOVE,1811,203.02515,486.6254,0.40000004,0.38709676
3,2,1,1,MOVE,1838,204.17807,483.3518,0.40000004,0.38709676
3,2,1,1,MOVE,1861,203.84074,480.5282,0.39607847,0.38709676
3,2,1,1,MOVE,1894,204.9221,476.12698,0.3921569,0.38709676
3,2,1,1,MOVE,1909,204.83997,470.3808,0.38823533,0.38709676
3,2,1,1,MOVE,1924,206.3388,467.88388,0.3921569,0.38709676
3,2,1,1,MOVE,1943,205.83919,467.20438,0.41176474,0.41935483
3,2,1,1,MOVE,1973,205.83919,464.71762,0.42352945,0.41935483
3,2,1,1,MOVE,1993,207.0136,463.03934,0.43529415,0.41935483
3,2,1,1,MOVE,2021,206.83841,462.058,0.43529415,0.41935483
3,2,1,1,MOVE,2043,206.83841,461.14423,0.43529415,0.41935483
3,2,1,1,MOVE,2076,206.83841,458.34732,0.43921572,0.4516129
3,2,1,1,MOVE,2092,206.83841,456.89764,0.43529415,0.41935483
3,2,1,1,MOVE,2107,206.83841,454.40076,0.43529415,0.41935483
3,2,1,1,MOVE,2126,206.83841,454.35364,0.45098042,0.4516129
3,2,1,1,MOVE,2156,206.83841,453.06744,0.45882356,0.4516129
3,2,1,1,MOVE,2175,206.83841,451.14438,0.4666667,0.4516129
3,2,1,1,MOVE,2204,206.83841,450.0714,0.46274513,0.4516129
3,2,1,1,MOVE,2225,206.83841,449.19394,0.45882356,0.4516129
3,2,1,1,MOVE,2258,206.83841,446.50476,0.454902,0.4516129
3,2,1,1,MOVE,2275,206.83841,444.92703,0.4431373,0.4516129
3,2,1,1,MOVE,2291,206.83841,439.28503,0.427451,0.41935483
3,2,1,1,MOVE,2308,207.83763,435.22763,0.41960788,0.41935483
3,2,1,1,MOVE,2324,208.99161,432.11887,0.41176474,0.41935483
3,2,1,1,MOVE,2341,208.83685,430.01294,0.41176474,0.41935483
3,2,1,1,MOVE,2358,208.83685,428.43118,0.41960788,0.41935483
3,2,1,1,MOVE,2390,208.83685,427.11093,0.43921572,0.4516129
3,2,1,1,MOVE,2407,208.83685,426.38785,0.454902,0.4516129
3,2,1,1,MOVE,2438,208.83685,425.1021,0.4666667,0.4516129
3,2,1,1,MOVE,2457,208.83685,424.30475,0.46274513,0.4516129
3,2,1,1,MOVE,2486,208.83685,423.1033,0.454902,0.4516129
3,2,1,1,MOVE,2507,208.83685,423.43945,0.44705886,0.4516129
3,2,1,1,MOVE,2523,208.83685,422.4407,0.43529415,0.41935483
3,2,1,1,MOVE,2540,208.83685,421.2224,0.4039216,0.38709676
3,2,1,1,MOVE,2556,208.83685,420.4432,0.38823533,0.38709676
3,2,1,1,MOVE,2573,208.83685,419.11618,0.35686275,0.3548387
3,2,1,1,MOVE,2589,208.83685,418.4457,0.34509805,0.3548387
3,2,1,1,MOVE,2606,208.83685,417.01163,0.31764707,0.32258064
3,2,1,1,UP,2612,208.83685,417.01163,0.31764707,0.32258064
4,1,1,1,DOWN,0,1026.1982,667.1348,0.027450982,0.22580644
4,1,1,1,MOVE,18,1026.1982,666.1361,0.04705883,0.38709676
4,1,1,1,MOVE,35,1026.1982,664.87885,0.08235294,0.6774193
4,1,1,1,MOVE,51,1026.1982,665.1373,0.098039225,0.80645156
4,1,1,1,MOVE,68,1026.1982,665.1373,0.1254902,0.12903225
4,1,1,1,MOVE,85,1026.1982,665.1373,0.13725491,0.12903225
4,1,1,1,MOVE,101,1026.1982,665.1373,0.16078432,0.16129032
4,1,1,1,MOVE,118,1026.1982,665.1373,0.1764706,0.16129032
4,1,1,1,MOVE,134,1026.1982,665.1373,0.18431373,0.16129032
4,1,1,1,MOVE,151,1026.1982,665.1373,0.19607845,0.19354838
4,1,1,1,MOVE,168,1026.1982,665.1373,0.20000002,0.19354838
4,1,1,1,MOVE,184,1026.1982,663.86865,0.20784315,0.19354838
4,1,1,1,MOVE,201,1026.1982,663.3152,0.21176472,0.19354838
4,1,1,1,MOVE,217,1026.1982,661.7643,0.21568629,0.19354838
4,1,1,1,MOVE,234,1026.1982,661.2082,0.21568629,0.19354838
4,1,1,1,MOVE,250,1026.1982,659.6565,0.21568629,0.19354838
4,1,1,1,MOVE,267,1026.1982,659.10156,0.21568629,0.19354838
4,1,1,1,MOVE,283,1026.1982,658.14606,0.21568629,0.19354838
4,1,1,1,MOVE,300,1026.1982,656.9978,0.21568629,0.19354838
4,1,1,1,MOVE,317,1026.9036,654.4448,0.21568629,0.19354838
4,1,1,1,MOVE,333,1027.1975,650.3812,0.21960786,0.22580644
4,1,1,1,MOVE,350,1029.0106,645.90295,0.22352943,0.22580644
4,1,1,1,MOVE,366,1030.5621,639.70013,0.227451,0.22580644
4,1,1,1,MOVE,383,1032.123,634.38763,0.227451,0.22580644
4,1,1,1,MOVE,399,1033.6624,631.2402,0.23137257,0.22580644
4,1,1,1,MOVE,416,1035.2242,626.0873,0.23137257,0.22580644
4,1,1,1,MOVE,433,1035.7758,623.02,0.23137257,0.22580644
4,1,1,1,MOVE,449,1036.1904,621.05225,0.23137257,0.22580644
4,1,1,1,MOVE,466,1036.8842,617.8079,0.23137257,0.22580644
4,1,1,1,MOVE,482,1037.1897,613.4633,0.23137257,0.22580644
4,1,1,1,MOVE,499,1038.9922,607.993,0.23137257,0.22580644
4,1,1,1,MOVE,515,1039.1881,603.1522,0.23529413,0.22580644
4,1,1,1,MOVE,532,1040.1874,597.48645,0.2392157,0.22580644
4,1,1,1,MOVE,548,1041.6533,591.36096,0.24313727,0.22580644
4,1,1,1,MOVE,565,1042.208,587.16815,0.24705884,0.22580644
4,1,1,1,MOVE,582,1043.185,583.0868,0.2509804,0.2580645
4,1,1,1,MOVE,598,1043.185,578.8616,0.25882354,0.2580645
4,1,1,1,MOVE,615,1044.1842,574.19086,0.2627451,0.2580645
4,1,1,1,MOVE,631,1044.1842,569.50085,0.27450982,0.2580645
4,1,1,1,MOVE,648,1044.1842,564.85956,0.28235295,0.29032257
4,1,1,1,MOVE,664,1044.1842,560.2171,0.29803923,0.29032257
4,1,1,1,MOVE,681,1044.1842,558.36005,0.30588236,0.29032257
4,1,1,1,MOVE,698,1044.1842,555.34863,0.3137255,0.32258064
4,1,1,1,MOVE,714,1044.1842,553.25946,0.32156864,0.32258064
4,1,1,1,MOVE,731,1044.1842,550.13824,0.3254902,0.32258064
4,1,1,1,MOVE,747,1044.1842,548.1608,0.33333334,0.32258064
4,1,1,1,MOVE,764,1044.1842,545.609,0.34117648,0.32258064
