ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
1,1,2,1,MOVE,1592,836.3466,204.71286,0.078431375,0.6451613
1,1,2,2,MOVE,1592,929.274,269.6317,0.10196079,0.83870965
1,1,3,1,MOVE,1592,836.3466,204.71286,0.078431375,0.6451613
1,1,3,2,MOVE,1592,929.274,269.6317,0.10196079,0.83870965
1,1,3,7,DOWN,1592,684.4653,287.60925,0.043137256,0.3548387
1,1,3,7,UP,1603,684.4653,287.60925,0.043137256,0.3548387
1,1,3,1,MOVE,1603,836.3466,204.71286,0.078431375,0.6451613
1,1,3,2,MOVE,1603,929.274,269.6317,0.10196079,0.83870965
1,1,2,1,MOVE,1617,836.3466,211.59834,0.078431375,0.6451613
1,1,2,2,MOVE,1617,929.274,274.22202,0.10196079,0.83870965
1,1,2,1,MOVE,1635,836.3466,214.70038,0.078431375,0.6451613
1,1,2,2,MOVE,1635,929.274,278.62048,0.10196079,0.83870965
1,1,3,1,MOVE,1635,836.3466,214.70038,0.078431375,0.6451613
1,1,3,2,MOVE,1635,929.274,278.62048,0.10196079,0.83870965
1,1,3,8,DOWN,1635,682.4668,289.60675,0.023529414,0.19354838
1,1,3,8,UP,1646,682.4668,289.60675,0.023529414,0.19354838
1,1,3,1,MOVE,1646,836.3466,214.70038,0.078431375,0.6451613
1,1,3,2,MOVE,1646,929.274,278.62048,0.10196079,0.83870965
1,1,2,1,MOVE,1650,836.3466,217.48438,0.078431375,0.6451613
1,1,2,2,MOVE,1650,929.274,280.01248,0.10196079,0.83870965
1,1,2,1,MOVE,1667,836.3466,218.65617,0.078431375,0.6451613
1,1,2,2,MOVE,1667,929.274,282.57626,0.10196079,0.83870965
1,1,2,1,MOVE,1683,836.3466,220.19351,0.078431375,0.6451613
1,1,2,2,MOVE,1683,929.274,284.1136,0.10196079,0.83870965
1,1,2,1,MOVE,1700,836.3466,220.69289,0.07058824,0.58064514
1,1,2,2,MOVE,1700,929.274,283.61423,0.10588236,0.87096775
1,1,2,1,MOVE,1716,836.3466,220.69289,0.06666667,0.54838705
1,1,2,2,MOVE,1716,929.274,283.61423,0.10588236,0.87096775
1,1,2,1,MOVE,1733,835.1896,220.69289,0.058823533,0.48387095
1,1,2,2,MOVE,1733,928.11694,283.61423,0.10980393,0.9032258
1,1,2,1,MOVE,1749,834.6384,219.9843,0.054901965,0.4516129
1,1,2,2,MOVE,1749,927.56586,283.61423,0.1137255,0.9354838
1,1,2,1,MOVE,1766,833.0851,219.69414,0.04705883,0.38709676
1,1,2,2,MOVE,1766,926.0125,283.61423,0.11764707,0.9677419
1,1,2,1,MOVE,1782,832.53546,217.88231,0.043137256,0.3548387
1,1,2,2,MOVE,1782,925.4629,282.61548,0.11764707,0.9677419
1,1,2,1,MOVE,1799,830.9841,217.69664,0.039215688,0.32258064
1,1,2,2,MOVE,1799,923.91144,281.25046,0.121568635,1.0
1,1,2,1,MOVE,1816,830.4294,215.7772,0.043137256,0.3548387
1,1,2,2,MOVE,1816,923.3568,280.61798,0.1254902,0.12903225
1,1,2,1,MOVE,1832,828.88745,215.69913,0.058823533,0.48387095
1,1,2,2,MOVE,1832,921.8149,279.15485,0.12941177,0.12903225
1,1,2,1,MOVE,1849,828.3286,212.67868,0.07450981,0.61290324
1,1,2,2,MOVE,1849,921.25604,278.62048,0.12941177,0.12903225
1,1,2,1,MOVE,1870,827.35364,208.70787,0.08235294,0.6774193
1,1,2,2,MOVE,1870,920.281,275.62424,0.12941177,0.12903225
1,1,3,1,MOVE,1870,827.35364,208.70787,0.08235294,0.6774193
1,1,3,2,MOVE,1870,920.281,275.62424,0.12941177,0.12903225
1,1,3,9,DOWN,1870,666.4793,242.66544,0.019607844,0.16129032
1,1,3,1,MOVE,1882,826.23065,207.58537,0.08627451,0.7096774
1,1,3,2,MOVE,1882,919.158,273.3792,0.12941177,0.12903225
1,1,3,9,MOVE,1882,666.4793,242.66544,0.027450982,0.22580644
1,1,3,1,MOVE,1898,825.35516,203.35605,0.09019608,0.7419355
1,1,3,2,MOVE,1898,918.2826,270.9508,0.12941177,0.12903225
1,1,3,9,MOVE,1898,665.4801,241.66669,0.03529412,0.29032257
1,1,3,1,MOVE,1915,824.1243,200.25482,0.098039225,0.80645156
1,1,3,2,MOVE,1915,917.05176,268.16992,0.12941177,0.12903225
1,1,3,9,MOVE,1915,664.24927,240.43637,0.050980397,0.41935483
1,1,3,1,MOVE,1931,823.35675,198.15396,0.10196079,0.83870965
1,1,3,2,MOVE,1931,916.2842,266.06906,0.12941177,0.12903225
1,1,3,9,MOVE,1931,664.4809,239.66916,0.058823533,0.48387095
1,1,3,1,MOVE,1948,822.02545,195.06026,0.10980393,0.9032258
1,1,3,2,MOVE,1948,914.9528,264.30606,0.12941177,0.12903225
1,1,3,9,MOVE,1948,664.4809,238.3385,0.07450981,0.61290324
1,1,3,1,MOVE,1966,821.35834,192.72784,0.11764707,0.9677419
1,1,3,2,MOVE,1966,915.2849,263.63922,0.12941177,0.12903225
1,1,3,9,MOVE,1966,663.4816,237.67166,0.08235294,0.6774193
1,1,4,1,MOVE,1966,821.35834,192.72784,0.11764707,0.9677419
1,1,4,2,MOVE,1966,915.2849,263.63922,0.12941177,0.12903225
1,1,4,9,MOVE,1966,663.4816,237.67166,0.08235294,0.6774193
1,1,4,10,DOWN,1966,583.5441,530.3059,0.015686275,0.12903225
1,1,4,1,MOVE,1981,819.9291,191.29933,0.121568635,1.0
1,1,4,2,MOVE,1981,915.2849,262.21066,0.12941177,0.12903225
1,1,4,9,MOVE,1981,663.4816,237.67166,0.09019608,0.7419355
1,1,4,10,MOVE,1981,583.5441,530.3059,0.023529414,0.19354838
1,1,4,1,MOVE,1998,820.3591,190.74669,0.1254902,0.12903225
1,1,4,2,MOVE,1998,914.2857,261.6417,0.12941177,0.12903225
1,1,4,9,MOVE,1998,662.4824,237.67166,0.09411766,0.7741935
1,1,4,10,MOVE,1998,583.5441,530.3059,0.03137255,0.2580645
1,1,4,1,MOVE,2014,820.3591,189.23221,0.13333334,0.12903225
1,1,4,2,MOVE,2014,914.2857,260.14355,0.12941177,0.12903225
1,1,4,9,MOVE,2014,662.4824,237.67166,0.10196079,0.83870965
1,1,4,10,MOVE,2014,583.5441,528.80774,0.04705883,0.38709676
1,1,4,1,MOVE,2031,820.3591,188.67155,0.13725491,0.12903225
1,1,4,2,MOVE,2031,914.2857,259.6442,0.12941177,0.12903225
1,1,4,9,MOVE,2031,661.4832,237.67166,0.10980393,0.9032258
1,1,4,10,MOVE,2031,583.5441,529.3071,0.0627451,0.516129
1,1,4,1,MOVE,2047,820.3591,187.73409,0.13725491,0.12903225
1,1,4,2,MOVE,2047,914.2857,258.05444,0.12941177,0.12903225
1,1,4,9,MOVE,2047,661.4832,237.67166,0.1137255,0.9354838
1,1,4,10,MOVE,2047,583.5441,529.3071,0.06666667,0.54838705
1,1,4,1,MOVE,2064,820.3591,186.62196,0.13725491,0.12903225
1,1,4,2,MOVE,2064,914.2857,257.6467,0.12941177,0.12903225
1,1,4,9,MOVE,2064,661.4832,237.67166,0.121568635,1.0
1,1,4,10,MOVE,2064,583.5441,529.3071,0.07450981,0.61290324
1,1,4,1,MOVE,2073,820.3591,185.73659,0.13725491,0.12903225
1,1,4,2,MOVE,2073,914.2857,256.64795,0.12941177,0.12903225
1,1,4,9,MOVE,2073,660.484,237.67166,0.1254902,0.12903225
1,1,4,10,MOVE,2073,583.5441,529.3071,0.07450981,0.61290324
1,1,4,10,UP,2084,583.5441,529.3071,0.07450981,0.61290324
1,1,4,1,MOVE,2084,820.3591,185.73659,0.13725491,0.12903225
1,1,4,2,MOVE,2084,914.2857,256.64795,0.12941177,0.12903225
1,1,4,9,MOVE,2084,660.484,237.67166,0.1254902,0.12903225
1,1,3,1,MOVE,2097,820.3591,184.51358,0.13725491,0.12903225
1,1,3,2,MOVE,2097,914.2857,255.6492,0.12941177,0.12903225
1,1,3,9,MOVE,2097,660.484,237.67166,0.13333334,0.12903225
1,1,3,1,MOVE,2114,820.3591,183.73907,0.13725491,0.12903225
1,1,3,2,MOVE,2114,914.2857,253.87418,0.12941177,0.12903225
1,1,3,9,MOVE,2114,660.484,237.67166,0.13333334,0.12903225
1,1,3,1,MOVE,2130,820.3591,182.40495,0.13725491,0.12903225
1,1,3,2,MOVE,2130,914.2857,253.6517,0.12941177,0.12903225
1,1,3,9,MOVE,2130,660.484,237.67166,0.13333334,0.12903225
1,1,3,1,MOVE,2147,820.3591,181.74158,0.13725491,0.12903225
1,1,3,2,MOVE,2147,914.2857,253.6517,0.12941177,0.12903225
1,1,3,9,MOVE,2147,660.484,237.67166,0.13333334,0.12903225
1,1,3,1,MOVE,2163,820.3591,180.3073,0.13725491,0.12903225
1,1,3,2,MOVE,2163,914.2857,253.6517,0.12941177,0.12903225
1,1,3,9,MOVE,2163,660.484,237.67166,0.13333334,0.12903225
1,1,3,1,MOVE,2169,820.3591,180.74283,0.13725491,0.12903225
1,1,3,2,MOVE,2169,914.2857,253.6517,0.12941177,0.12903225
1,1,3,9,MOVE,2169,660.484,237.67166,0.12941177,0.12903225
1,1,3,9,UP,2180,660.484,237.67166,0.12941177,0.12903225
1,1,3,1,MOVE,2180,820.3591,180.74283,0.13725491,0.12903225
1,1,3,2,MOVE,2180,914.2857,253.6517,0.12941177,0.12903225
1,1,2,1,MOVE,2196,820.3591,180.74283,0.13333334,0.12903225
1,1,2,2,MOVE,2196,914.2857,253.6517,0.12941177,0.12903225
1,1,2,1,MOVE,2213,820.3591,180.74283,0.11764707,0.9677419
1,1,2,2,MOVE,2213,914.2857,253.6517,0.121568635,1.0
1,1,2,1,MOVE,2223,820.3591,180.74283,0.10980393,0.9032258
1,1,2,2,MOVE,2223,914.2857,253.6517,0.11764707,0.9677419
1,1,2,1,UP,2233,820.3591,180.74283,0.10980393,0.9032258
1,1,2,2,MOVE,2233,914.2857,253.6517,0.11764707,0.9677419
1,1,1,2,MOVE,2233,914.2857,253.6517,0.10980393,0.9032258
1,1,1,2,UP,2244,914.2857,253.6517,0.10980393,0.9032258
1,2,1,1,DOWN,0,847.338,221.69164,0.023529414,0.19354838
1,2,1,1,MOVE,26,846.3388,220.69289,0.04705883,0.38709676
1,2,1,1,MOVE,43,844.31616,218.6712,0.07058824,0.58064514
1,2,1,1,MOVE,53,844.34033,217.69664,0.08235294,0.6774193
1,2,2,1,MOVE,53,844.34033,217.69664,0.08235294,0.6774193
1,2,2,2,DOWN,53,938.26697,263.63922,0.023529414,0.19354838
1,2,2,1,MOVE,76,843.3411,213.49203,0.10588236,0.87096775
1,2,2,2,MOVE,76,937.26776,262.64044,0.043137256,0.3548387
1,2,2,1,MOVE,96,842.3419,210.70537,0.121568635,1.0
1,2,2,2,MOVE,96,936.26855,260.64294,0.058823533,0.48387095
1,2,3,1,MOVE,96,842.3419,210.70537,0.121568635,1.0
1,2,3,2,MOVE,96,936.26855,260.64294,0.058823533,0.48387095
1,2,3,3,DOWN,96,709.44574,259.6442,0.015686275,0.12903225
1,2,3,1,MOVE,109,842.3419,208.28822,0.12941177,0.12903225
1,2,3,2,MOVE,109,935.05945,260.64294,0.0627451,0.516129
1,2,3,3,MOVE,109,708.44653,258.64545,0.019607844,0.16129032
1,2,3,1,MOVE,117,841.3427,207.70912,0.13725491,0.12903225
1,2,3,2,MOVE,117,935.26935,259.6442,0.06666667,0.54838705
1,2,3,3,MOVE,117,708.44653,258.64545,0.023529414,0.19354838
1,2,4,1,MOVE,117,841.3427,207.70912,0.13725491,0.12903225
1,2,4,2,MOVE,117,935.26935,259.6442,0.06666667,0.54838705
1,2,4,3,MOVE,117,708.44653,258.64545,0.023529414,0.19354838
1,2,4,4,DOWN,117,621.51447,541.2922,0.019607844,0.16129032
1,2,4,1,MOVE,142,840.0418,203.11105,0.15294118,0.12903225
1,2,4,2,MOVE,142,935.26935,258.64545,0.07450981,0.61290324
1,2,4,3,MOVE,142,706.14636,256.3464,0.03529412,0.29032257
1,2,4,4,MOVE,142,621.51447,541.2922,0.03529412,0.29032257
1,2,4,1,MOVE,158,840.3435,201.10503,0.15686275,0.16129032
1,2,4,2,MOVE,158,934.2701,256.84155,0.078431375,0.6451613
1,2,4,3,MOVE,158,705.6425,255.8428,0.043137256,0.3548387
1,2,4,4,MOVE,158,621.51447,541.2922,0.043137256,0.3548387
1,2,4,1,MOVE,175,839.014,199.38904,0.16470589,0.16129032
1,2,4,2,MOVE,175,934.2701,256.64795,0.08627451,0.7096774
1,2,4,3,MOVE,175,704.11945,254.32037,0.054901965,0.4516129
1,2,4,4,MOVE,175,620.18494,541.2922,0.058823533,0.48387095
1,2,4,1,MOVE,192,839.34424,196.87471,0.16862746,0.16129032
1,2,4,2,MOVE,192,934.2701,254.8023,0.09019608,0.7419355
1,2,4,3,MOVE,192,703.60236,253.80356,0.0627451,0.516129
1,2,4,4,MOVE,192,619.6679,541.2922,0.06666667,0.54838705
1,2,4,1,MOVE,208,837.9753,195.3545,0.1764706,0.16129032
1,2,4,2,MOVE,208,932.9011,254.65045,0.098039225,0.80645156
1,2,4,3,MOVE,208,702.0815,252.28336,0.07450981,0.61290324
1,2,4,4,MOVE,208,618.14703,541.2922,0.08235294,0.6774193
1,2,4,1,MOVE,225,837.4512,192.93846,0.18039216,0.16129032
1,2,4,2,MOVE,225,932.377,252.75827,0.098039225,0.80645156
1,2,4,3,MOVE,225,701.5573,251.75949,0.078431375,0.6451613
1,2,4,4,MOVE,225,617.6229,541.2922,0.09019608,0.7419355
1,2,4,1,MOVE,241,837.3458,191.32553,0.18039216,0.16129032
1,2,4,2,MOVE,241,932.27167,252.65295,0.098039225,0.80645156
1,2,4,3,MOVE,241,700.049,250.25186,0.08627451,0.7096774
1,2,4,4,MOVE,241,616.1146,541.2922,0.10588236,0.87096775
1,2,4,1,MOVE,258,836.42413,188.88783,0.18431373,0.16129032
1,2,4,2,MOVE,258,932.27167,250.73294,0.10196079,0.83870965
1,2,4,3,MOVE,258,699.53107,249.73419,0.09411766,0.7741935
1,2,4,4,MOVE,258,616.5184,540.2934,0.1137255,0.9354838
1,2,4,1,MOVE,274,836.3466,187.33995,0.19215688,0.19354838
1,2,4,2,MOVE,274,932.27167,250.65543,0.10980393,0.9032258
1,2,4,3,MOVE,274,698.06006,248.2638,0.10196079,0.83870965
1,2,4,4,MOVE,274,615.12476,538.90045,0.13333334,0.12903225
1,2,4,1,MOVE,291,836.3466,183.92053,0.19607845,0.19354838
1,2,4,2,MOVE,291,932.27167,248.74866,0.1137255,0.9354838
1,2,4,3,MOVE,291,696.54663,246.75116,0.10588236,0.87096775
1,2,4,4,MOVE,291,614.61066,538.2959,0.14117648,0.12903225
1,2,4,1,MOVE,308,836.3466,182.33942,0.20392159,0.19354838
1,2,4,2,MOVE,308,932.27167,248.65793,0.1137255,0.9354838
1,2,4,3,MOVE,308,695.0556,245.26077,0.1137255,0.9354838
1,2,4,4,MOVE,308,613.1196,536.8962,0.15686275,0.16129032
1,2,4,1,MOVE,324,836.3466,178.92047,0.20784315,0.19354838
1,2,4,2,MOVE,324,932.27167,246.74802,0.1137255,0.9354838
1,2,4,3,MOVE,324,692.5467,243.75177,0.11764707,0.9677419
1,2,4,4,MOVE,324,612.60913,536.2984,0.16078432,0.16129032
1,2,4,1,MOVE,341,836.3466,177.3555,0.21568629,0.19354838
1,2,4,2,MOVE,341,932.27167,246.66043,0.1137255,0.9354838
1,2,4,3,MOVE,341,689.67804,242.27438,0.12941177,0.12903225
1,2,4,4,MOVE,341,612.5215,534.90857,0.17254902,0.16129032
1,2,4,1,MOVE,357,835.3474,173.90678,0.21960786,0.22580644
1,2,4,2,MOVE,357,932.27167,243.74179,0.1137255,0.9354838
1,2,4,3,MOVE,357,687.5405,240.74551,0.13333334,0.12903225
1,2,4,4,MOVE,357,611.5222,534.3009,0.18039216,0.16129032
1,2,4,1,MOVE,374,833.9358,172.34064,0.21960786,0.22580644
1,2,4,2,MOVE,374,930.8601,240.84235,0.1137255,0.9354838
1,2,4,3,MOVE,374,686.05133,239.25699,0.14509805,0.12903225
1,2,4,4,MOVE,374,610.11066,532.88995,0.19215688,0.19354838
2,1,1,1,DOWN,0,870.32007,497.3471,0.023529414,0.19354838
2,1,1,1,MOVE,20,869.51324,496.34833,0.03529412,0.29032257
2,1,1,1,MOVE,36,869.32086,494.9903,0.058823533,0.48387095
2,1,1,1,MOVE,54,867.3224,494.35083,0.078431375,0.6451613
2,1,2,1,MOVE,54,867.3224,494.35083,0.078431375,0.6451613
2,1,2,2,DOWN,54,949.25836,552.27844,0.023529414,0.19354838
2,1,2,1,MOVE,69,867.3224,492.90283,0.08627451,0.7096774
2,1,2,2,MOVE,69,948.25916,552.27844,0.03529412,0.29032257
2,1,2,1,MOVE,86,865.324,492.35333,0.10196079,0.83870965
2,1,2,2,MOVE,86,947.25995,551.27966,0.058823533,0.48387095
2,1,3,1,MOVE,86,865.324,492.35333,0.10196079,0.83870965
2,1,3,2,MOVE,86,947.25995,551.27966,0.058823533,0.48387095
2,1,3,3,DOWN,86,1059.1725,695.0999,0.015686275,0.12903225
2,1,3,3,UP,96,1059.1725,695.0999,0.015686275,0.12903225
2,1,3,1,MOVE,96,865.324,492.35333,0.10196079,0.83870965
2,1,3,2,MOVE,96,947.25995,551.27966,0.058823533,0.48387095
2,1,2,1,MOVE,102,864.7745,490.8053,0.10980393,0.9032258
2,1,2,2,MOVE,102,946.26074,549.7316,0.06666667,0.54838705
2,1,2,1,MOVE,119,863.24744,490.35583,0.1254902,0.12903225
2,1,2,2,MOVE,119,945.1835,549.28217,0.08235294,0.6774193
2,1,2,1,MOVE,129,863.3255,489.35706,0.13333334,0.12903225
2,1,2,2,MOVE,129,944.26227,548.2834,0.09019608,0.7419355
2,1,3,1,MOVE,129,863.3255,489.35706,0.13333334,0.12903225
2,1,3,2,MOVE,129,944.26227,548.2834,0.09019608,0.7419355
2,1,3,4,DOWN,129,676.4715,545.2872,0.023529414,0.19354838
2,1,4,1,MOVE,129,863.3255,489.35706,0.13333334,0.12903225
2,1,4,2,MOVE,129,944.26227,548.2834,0.09019608,0.7419355
2,1,4,4,DOWN,129,676.4715,545.2872,0.023529414,0.19354838
2,1,4,5,DOWN,129,1058.1733,693.1024,0.015686275,0.12903225
2,1,4,1,MOVE,152,861.2121,488.35834,0.14901961,0.12903225
2,1,4,2,MOVE,152,943.1481,547.28467,0.10588236,0.87096775
2,1,4,4,MOVE,152,675.4723,544.2884,0.054901965,0.4516129
2,1,4,5,MOVE,152,1058.1733,693.1024,0.023529414,0.19354838
2,1,4,1,MOVE,168,860.7182,486.75095,0.15686275,0.16129032
2,1,4,2,MOVE,168,942.26385,545.6773,0.1137255,0.9354838
2,1,4,4,MOVE,168,673.8642,542.681,0.07058824,0.58064514
2,1,4,5,MOVE,168,1058.1733,692.10364,0.027450982,0.22580644
2,1,4,1,MOVE,185,859.22406,486.3608,0.17254902,0.16129032
2,1,4,2,MOVE,185,941.16003,545.2872,0.1254902,0.12903225
2,1,4,4,MOVE,185,673.4739,542.2909,0.10588236,0.87096775
2,1,4,5,MOVE,185,1058.1733,691.0003,0.03137255,0.2580645
2,1,4,1,MOVE,202,858.7356,484.7693,0.18039216,0.16129032
2,1,4,2,MOVE,202,940.26544,543.6956,0.12941177,0.12903225
2,1,4,4,MOVE,202,672.4746,540.6994,0.121568635,1.0
2,1,4,5,MOVE,202,1058.1733,690.10614,0.03137255,0.2580645
2,1,4,1,MOVE,218,857.2627,484.3633,0.19215688,0.19354838
2,1,4,2,MOVE,218,939.19867,543.2897,0.13725491,0.12903225
2,1,4,4,MOVE,218,671.4079,540.2934,0.15294118,0.12903225
2,1,4,5,MOVE,218,1058.1733,689.0399,0.03137255,0.2580645
2,1,4,1,MOVE,235,856.7794,482.81403,0.20000002,0.19354838
2,1,4,2,MOVE,235,938.26697,541.74036,0.14117648,0.12903225
2,1,4,4,MOVE,235,670.9246,538.7441,0.16862746,0.16129032
2,1,4,5,MOVE,235,1058.1733,688.10864,0.03137255,0.2580645
2,1,4,1,MOVE,251,855.2931,482.3658,0.20784315,0.19354838
2,1,4,2,MOVE,251,938.26697,541.2922,0.14901961,0.12903225
2,1,4,4,MOVE,251,669.4383,538.2959,0.20000002,0.19354838
2,1,4,5,MOVE,251,1058.1733,687.07117,0.03137255,0.2580645
2,1,4,1,MOVE,268,855.3318,479.3695,0.21176472,0.19354838
2,1,4,2,MOVE,268,938.26697,539.794,0.15294118,0.12903225
2,1,4,4,MOVE,268,669.477,536.7977,0.21568629,0.19354838
2,1,4,5,MOVE,268,1058.1733,685.6118,0.03137255,0.2580645
2,1,4,1,MOVE,284,853.32916,478.36667,0.21960786,0.22580644
2,1,4,2,MOVE,284,938.26697,539.2946,0.15294118,0.12903225
2,1,4,4,MOVE,284,667.47437,536.2984,0.24313727,0.22580644
2,1,4,5,MOVE,284,1058.1733,685.1082,0.03137255,0.2580645
2,1,4,1,MOVE,301,853.3333,478.3708,0.22352943,0.22580644
2,1,4,2,MOVE,301,938.26697,537.80914,0.15294118,0.12903225
2,1,4,4,MOVE,301,667.4785,534.81287,0.25490198,0.2580645
2,1,4,5,MOVE,301,1058.1733,683.6269,0.03137255,0.2580645
2,1,4,1,MOVE,317,851.3441,476.38254,0.227451,0.22580644
2,1,4,2,MOVE,317,937.26776,538.2959,0.15294118,0.12903225
2,1,4,4,MOVE,317,665.4893,534.3009,0.26666668,0.2580645
2,1,4,5,MOVE,317,1058.1733,683.1241,0.03137255,0.2580645
2,1,4,1,MOVE,334,851.3349,474.92517,0.23137257,0.22580644
2,1,4,2,MOVE,334,937.26776,536.8477,0.15294118,0.12903225
2,1,4,4,MOVE,334,665.4801,532.8527,0.2901961,0.29032257
2,1,4,5,MOVE,334,1058.1733,681.6667,0.03137255,0.2580645
2,1,4,1,MOVE,351,849.3862,474.3758,0.23137257,0.22580644
2,1,4,2,MOVE,351,937.26776,537.2971,0.15294118,0.12903225
2,1,4,4,MOVE,351,663.53143,532.3034,0.29803923,0.29032257
2,1,4,5,MOVE,351,1058.1733,681.1672,0.03137255,0.2580645
2,1,4,1,MOVE,367,849.3364,472.9438,0.23529413,0.22580644
2,1,4,2,MOVE,367,937.26776,535.8652,0.15294118,0.12903225
2,1,4,4,MOVE,367,663.4816,530.87134,0.3137255,0.32258064
2,1,4,5,MOVE,367,1058.1733,681.1174,0.03137255,0.2580645
2,1,4,1,MOVE,384,847.4316,471.47308,0.23529413,0.22580644
2,1,4,2,MOVE,384,937.26776,535.3931,0.15294118,0.12903225
2,1,4,4,MOVE,384,661.5768,531.3046,0.31764707,0.32258064
2,1,4,5,MOVE,384,1058.1733,681.1174,0.03137255,0.2580645
2,1,4,1,MOVE,400,847.338,471.37955,0.23529413,0.22580644
2,1,4,2,MOVE,400,937.26776,535.2996,0.15294118,0.12903225
2,1,4,4,MOVE,400,661.4832,531.3046,0.3254902,0.32258064
2,1,4,5,MOVE,400,1058.1733,681.1174,0.03137255,0.2580645
2,1,4,5,UP,407,1058.1733,681.1174,0.03137255,0.2580645
2,1,4,1,MOVE,407,847.338,471.37955,0.23529413,0.22580644
2,1,4,2,MOVE,407,937.26776,535.2996,0.15294118,0.12903225
2,1,4,4,MOVE,407,661.4832,531.3046,0.3254902,0.32258064
2,1,3,1,MOVE,417,846.3868,469.42996,0.23529413,0.22580644
2,1,3,2,MOVE,417,937.26776,534.3009,0.15294118,0.12903225
2,1,3,4,MOVE,417,660.484,531.3046,0.32941177,0.32258064
2,1,3,1,MOVE,433,846.3388,468.8843,0.23529413,0.22580644
2,1,3,2,MOVE,433,937.26776,533.3021,0.15294118,0.12903225
2,1,3,4,MOVE,433,660.484,531.3046,0.3372549,0.32258064
2,1,3,1,MOVE,450,846.3388,467.3279,0.23529413,0.22580644
2,1,3,2,MOVE,450,937.26776,533.3021,0.15294118,0.12903225
2,1,3,4,MOVE,450,659.42816,530.24927,0.34509805,0.3548387
2,1,3,1,MOVE,467,846.3388,466.77945,0.23529413,0.22580644
2,1,3,2,MOVE,467,937.26776,532.6971,0.15294118,0.12903225
2,1,3,4,MOVE,467,659.4848,530.3059,0.34901962,0.3548387
2,1,3,1,MOVE,483,846.3388,465.2328,0.23529413,0.22580644
2,1,3,2,MOVE,483,937.26776,532.3034,0.15294118,0.12903225
2,1,3,4,MOVE,483,659.4848,529.1529,0.34901962,0.3548387
2,1,3,1,MOVE,500,846.3388,464.6957,0.23137257,0.22580644
2,1,3,2,MOVE,500,937.26776,532.3034,0.15294118,0.12903225
2,1,3,4,MOVE,500,659.4848,528.6158,0.34509805,0.3548387
2,1,3,1,MOVE,516,846.3388,463.1559,0.22352943,0.22580644
2,1,3,2,MOVE,516,937.26776,532.3034,0.14901961,0.12903225
2,1,3,4,MOVE,516,659.4848,527.07605,0.33333334,0.32258064
2,1,3,1,MOVE,533,846.3388,462.59875,0.21568629,0.19354838
2,1,3,2,MOVE,533,936.26855,532.3034,0.14901961,0.12903225
2,1,3,4,MOVE,533,658.6936,526.5188,0.3254902,0.32258064
2,1,3,1,MOVE,549,844.99567,462.39078,0.19607845,0.19354838
2,1,3,2,MOVE,549,934.9254,532.3034,0.14509805,0.12903225
2,1,3,4,MOVE,549,658.48553,526.31085,0.30588236,0.29032257
2,1,3,1,MOVE,556,845.3396,462.39078,0.18039216,0.16129032
2,1,3,2,MOVE,556,934.2701,532.3034,0.14117648,0.12903225
2,1,3,4,MOVE,556,657.4863,526.31085,0.2901961,0.29032257
2,1,3,1,UP,567,845.3396,462.39078,0.18039216,0.16129032
2,1,3,2,MOVE,567,934.2701,532.3034,0.14117648,0.12903225
2,1,3,4,MOVE,567,657.4863,526.31085,0.2901961,0.29032257
2,1,2,2,MOVE,583,923.16034,545.2967,0.1254902,0.12903225
2,1,2,4,MOVE,583,650.26447,534.9731,0.24705884,0.22580644
2,1,2,2,UP,588,923.16034,545.2967,0.1254902,0.12903225
2,1,2,4,MOVE,588,650.26447,534.9731,0.24705884,0.22580644
2,1,1,4,UP,588,650.26447,534.9731,0.24705884,0.22580644
3,1,1,1,DOWN,0,1046.1826,207.70912,0.023529414,0.19354838
3,1,1,1,MOVE,11,1046.1826,207.70912,0.039215688,0.32258064
3,1,1,1,MOVE,27,1046.1826,207.70912,0.054901965,0.4516129
3,1,1,1,MOVE,44,1046.1826,207.70912,0.08235294,0.6774193
3,1,1,1,MOVE,61,1046.1826,207.70912,0.098039225,0.80645156
3,1,1,1,MOVE,77,1046.1826,207.70912,0.121568635,1.0
3,1,1,1,MOVE,94,1046.1826,207.70912,0.13333334,0.12903225
3,1,1,1,MOVE,111,1046.1826,207.70912,0.15686275,0.16129032
3,1,1,1,MOVE,127,1046.1826,207.70912,0.16862746,0.16129032
3,1,1,1,MOVE,144,1046.1826,207.70912,0.18823531,0.19354838
3,1,1,1,MOVE,160,1046.1826,207.70912,0.20392159,0.19354838
3,1,1,1,MOVE,177,1046.1826,207.70912,0.21176472,0.19354838
3,1,1,1,MOVE,193,1046.1826,207.70912,0.227451,0.22580644
3,1,1,1,MOVE,210,1045.1835,207.70912,0.23529413,0.22580644
3,1,1,1,MOVE,227,1043.9686,207.70912,0.24705884,0.22580644
3,1,1,1,MOVE,243,1043.4136,207.70912,0.2509804,0.2580645
3,1,1,1,MOVE,260,1041.8661,207.70912,0.25882354,0.2580645
3,1,1,1,MOVE,276,1041.312,207.70912,0.2627451,0.2580645
3,1,1,1,MOVE,293,1039.7638,207.70912,0.27058825,0.2580645
3,1,1,1,MOVE,309,1039.2106,207.70912,0.27450982,0.2580645
3,1,1,1,MOVE,326,1037.6895,207.70912,0.28235295,0.29032257
