ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
2,1,1,2,MOVE,3281,647.49414,583.2397,0.13725491,0.12903225
2,1,1,2,MOVE,3300,647.49414,583.2397,0.13725491,0.12903225
2,1,1,2,MOVE,3329,647.49414,584.57776,0.13725491,0.12903225
2,1,1,2,MOVE,3350,647.49414,584.23846,0.13725491,0.12903225
2,1,1,2,MOVE,3376,647.49414,584.23846,0.13725491,0.12903225
2,1,1,2,MOVE,3399,647.49414,585.5791,0.13725491,0.12903225
2,1,1,2,MOVE,3416,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3447,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3466,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3494,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3515,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3541,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3565,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3582,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3612,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3631,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3659,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3681,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3707,647.49414,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3730,646.15375,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3747,646.49493,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3777,646.49493,585.23724,0.13725491,0.12903225
2,1,1,2,MOVE,3797,646.49493,586.39197,0.13725491,0.12903225
2,1,1,2,MOVE,3825,646.49493,586.23596,0.13725491,0.12903225
2,1,1,2,MOVE,3847,646.49493,586.23596,0.13725491,0.12903225
2,1,1,2,MOVE,3872,646.49493,586.23596,0.13725491,0.12903225
2,1,1,2,MOVE,3896,646.49493,586.23596,0.13725491,0.12903225
2,1,1,2,MOVE,3913,646.49493,586.23596,0.13725491,0.12903225
2,1,1,2,MOVE,3943,646.49493,586.23596,0.13725491,0.12903225
2,1,1,2,MOVE,3962,646.49493,586.23596,0.13333334,0.12903225
2,1,1,2,MOVE,3990,646.49493,586.23596,0.12941177,0.12903225
2,1,1,2,MOVE,4012,646.49493,586.23596,0.1254902,0.12903225
2,1,1,2,MOVE,4037,646.49493,586.23596,0.121568635,1.0
2,1,1,2,MOVE,4061,646.49493,586.23596,0.11764707,0.9677419
2,1,1,2,MOVE,4078,646.49493,586.23596,0.10980393,0.9032258
2,1,1,2,UP,4102,646.49493,586.23596,0.10980393,0.9032258
3,1,1,3,DOWN,0,478.62607,579.2447,0.050980397,0.41935483
3,1,1,3,MOVE,17,477.62686,579.2447,0.09019608,0.7419355
3,1,1,3,MOVE,34,476.39966,579.2447,0.16470589,0.16129032
3,1,1,3,MOVE,50,475.62842,579.2447,0.19607845,0.19354838
3,1,1,3,MOVE,66,473.12427,579.2447,0.24705884,0.22580644
3,1,1,3,MOVE,83,470.99878,579.2447,0.26666668,0.2580645
3,1,1,3,MOVE,99,467.91943,579.2447,0.30588236,0.29032257
3,1,1,3,MOVE,116,465.8072,579.2447,0.32156864,0.32258064
3,1,1,3,MOVE,132,462.70734,579.2447,0.34901962,0.3548387
3,1,1,3,MOVE,149,460.5827,580.24347,0.37254903,0.3548387
3,1,1,3,MOVE,165,458.0673,580.81757,0.3803922,0.38709676
3,1,1,3,MOVE,182,455.39886,581.2422,0.39607847,0.38709676
3,1,1,3,MOVE,198,452.96948,581.2422,0.4039216,0.38709676
3,1,1,3,MOVE,215,450.17484,581.2422,0.41960788,0.41935483
3,1,1,3,MOVE,232,447.8684,581.2422,0.42352945,0.41935483
3,1,1,3,MOVE,248,444.99054,581.2422,0.427451,0.41935483
3,1,1,3,MOVE,265,442.78116,581.2422,0.427451,0.41935483
3,1,1,3,MOVE,281,439.77658,581.2422,0.43137258,0.41935483
3,1,1,3,MOVE,298,437.6615,581.2422,0.43137258,0.41935483
3,1,1,3,MOVE,314,434.57916,580.24347,0.43137258,0.41935483
3,1,1,3,MOVE,331,432.55777,579.1405,0.43137258,0.41935483
3,1,1,3,MOVE,348,429.3685,579.2447,0.43529415,0.41935483
3,1,1,3,MOVE,364,427.47607,579.2447,0.43529415,0.41935483
3,1,1,3,MOVE,381,423.41852,579.2447,0.43921572,0.4516129
3,1,1,3,MOVE,397,420.08463,579.2447,0.43921572,0.4516129
3,1,1,3,MOVE,414,416.96204,578.246,0.43921572,0.4516129
3,1,1,3,MOVE,430,413.86877,578.246,0.43921572,0.4516129
3,1,1,3,MOVE,447,410.7585,577.2472,0.43921572,0.4516129
3,1,1,3,MOVE,463,407.66574,577.2472,0.43921572,0.4516129
3,1,1,3,MOVE,480,403.52707,577.2472,0.43921572,0.4516129
3,1,1,3,MOVE,497,399.8425,576.63293,0.43921572,0.4516129
3,1,1,3,MOVE,513,395.14645,576.2485,0.4431373,0.4516129
3,1,1,3,MOVE,530,392.24042,575.2497,0.4431373,0.4516129
3,1,1,3,MOVE,546,389.16748,573.98706,0.4431373,0.4516129
3,1,1,3,MOVE,563,386.87497,573.2522,0.4431373,0.4516129
3,1,1,3,MOVE,579,382.55112,571.87054,0.4431373,0.4516129
3,1,1,3,MOVE,596,379.85236,571.2547,0.4431373,0.4516129
3,1,1,3,MOVE,613,378.21954,569.77155,0.4431373,0.4516129
3,1,1,3,MOVE,629,372.62732,569.2572,0.4431373,0.4516129
3,1,1,3,MOVE,646,367.9427,567.66925,0.4431373,0.4516129
3,1,1,3,MOVE,662,363.2918,567.2597,0.4431373,0.4516129
3,1,1,3,MOVE,679,358.65027,566.2609,0.4431373,0.4516129
3,1,1,3,MOVE,695,354.00848,565.0242,0.4431373,0.4516129
3,1,1,3,MOVE,712,349.34457,565.2622,0.4431373,0.4516129
3,1,1,3,MOVE,728,343.33536,563.91473,0.4431373,0.4516129
3,1,1,3,MOVE,745,337.13458,563.3641,0.4431373,0.4516129
3,1,1,3,MOVE,762,329.47437,561.81287,0.4431373,0.4516129
3,1,1,3,MOVE,778,323.6635,561.2463,0.44705886,0.4516129
3,1,1,3,MOVE,795,316.5164,560.26843,0.44705886,0.4516129
3,1,1,3,MOVE,811,308.01834,559.1463,0.44705886,0.4516129
3,1,1,3,MOVE,828,300.45032,559.26965,0.44705886,0.4516129
3,1,1,3,MOVE,844,293.92252,558.05927,0.44705886,0.4516129
3,1,1,3,MOVE,861,285.92804,558.27094,0.44705886,0.4516129
3,1,1,3,MOVE,877,279.52454,558.27094,0.44705886,0.4516129
3,1,1,3,MOVE,894,270.41086,557.3964,0.45098042,0.4516129
3,1,1,3,MOVE,911,262.66583,557.27216,0.454902,0.4516129
3,1,1,3,MOVE,927,255.85721,557.27216,0.45882356,0.4516129
3,1,1,3,MOVE,944,249.67996,556.7416,0.46274513,0.4516129
3,1,1,3,MOVE,960,243.48729,556.27344,0.46274513,0.4516129
3,1,1,3,MOVE,977,239.52835,556.27344,0.46274513,0.4516129
3,1,1,3,MOVE,994,236.43391,556.27344,0.4666667,0.4516129
3,1,1,3,MOVE,1010,234.06964,555.27466,0.47058827,0.48387095
3,1,1,3,MOVE,1027,231.24562,555.27466,0.47450984,0.48387095
3,1,1,3,MOVE,1043,228.96262,554.41724,0.47450984,0.48387095
3,1,1,3,MOVE,1060,226.01166,554.27594,0.47450984,0.48387095
3,1,1,3,MOVE,1076,223.8613,553.27716,0.47450984,0.48387095
3,1,1,3,MOVE,1093,220.82747,551.77905,0.47450984,0.48387095
3,1,1,3,MOVE,1109,218.76959,551.27966,0.47450984,0.48387095
3,1,1,3,MOVE,1126,215.6013,550.6653,0.47450984,0.48387095
3,1,1,3,MOVE,1143,213.65082,550.2809,0.47450984,0.48387095
3,1,1,3,MOVE,1159,210.38898,549.28217,0.4784314,0.48387095
3,1,1,3,MOVE,1176,208.56569,548.0123,0.48235297,0.48387095
3,1,1,3,MOVE,1192,205.18393,547.45654,0.48235297,0.48387095
3,1,1,3,MOVE,1209,203.45654,547.28467,0.48235297,0.48387095
3,1,1,3,MOVE,1225,201.90279,546.2859,0.48627454,0.48387095
3,1,1,3,MOVE,1242,201.34937,545.2872,0.49411768,0.48387095
3,1,1,3,MOVE,1258,199.81354,544.25806,0.49803925,0.48387095
3,1,1,3,MOVE,1275,199.24063,544.2884,0.5019608,0.516129
3,1,1,3,MOVE,1292,197.68442,544.2884,0.5058824,0.516129
3,1,1,3,MOVE,1308,197.14308,543.2897,0.50980395,0.516129
3,1,1,3,MOVE,1325,195.60005,543.2897,0.5137255,0.516129
3,1,1,3,MOVE,1341,195.03552,542.2909,0.5176471,0.516129
3,1,1,3,MOVE,1358,193.49457,540.93835,0.52156866,0.516129
3,1,1,3,MOVE,1374,192.93216,541.2922,0.5254902,0.516129
3,1,1,3,MOVE,1391,191.37526,541.2922,0.5294118,0.516129
3,1,1,3,MOVE,1408,190.82123,541.2922,0.5372549,0.54838705
3,1,1,3,MOVE,1424,189.85168,541.2922,0.5411765,0.54838705
3,1,1,3,MOVE,1441,188.72739,541.2922,0.54901963,0.54838705
3,1,1,3,MOVE,1457,188.85246,541.2922,0.5529412,0.54838705
3,1,1,3,MOVE,1474,188.85246,540.06824,0.56078434,0.54838705
3,1,1,3,MOVE,1490,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1507,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1523,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1540,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1557,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1573,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1590,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1606,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1623,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1639,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1656,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1673,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1689,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1706,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1722,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1739,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1755,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1772,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1788,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1805,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1822,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1838,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1855,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1871,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1888,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1904,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1921,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1938,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1954,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1971,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,1987,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2004,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2020,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2037,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2053,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2070,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2087,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2103,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2120,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2136,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2153,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2169,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2186,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2202,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2219,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2236,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2252,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2269,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2285,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2302,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2319,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2335,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2352,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2368,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2385,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2401,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2418,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2434,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2451,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2468,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2484,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2501,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2517,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2534,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2550,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2567,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2583,188.85246,540.2934,0.56078434,0.54838705
3,1,1,3,MOVE,2600,188.85246,539.4464,0.56078434,0.54838705
3,1,1,3,MOVE,2617,188.85246,539.2946,0.56078434,0.54838705
3,1,1,3,MOVE,2633,188.85246,538.2959,0.56078434,0.54838705
3,1,1,3,MOVE,2650,188.85246,536.7977,0.56078434,0.54838705
3,1,1,3,MOVE,2666,188.85246,537.2971,0.56078434,0.54838705
3,1,1,3,MOVE,2683,188.85246,536.2984,0.56078434,0.54838705
3,1,1,3,MOVE,2699,188.85246,536.2984,0.56078434,0.54838705
3,1,1,3,MOVE,2716,188.85246,535.2996,0.56078434,0.54838705
3,1,1,3,MOVE,2733,188.85246,535.2996,0.56078434,0.54838705
3,1,1,3,MOVE,2749,188.85246,535.2996,0.56078434,0.54838705
3,1,1,3,MOVE,2766,188.85246,535.2996,0.56078434,0.54838705
3,1,1,3,MOVE,2782,188.85246,534.3669,0.56078434,0.54838705
3,1,1,3,MOVE,2799,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2815,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2832,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2848,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2865,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2882,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2898,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2915,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2931,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2948,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2964,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2981,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,2998,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3014,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3031,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3047,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3064,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3080,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3097,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3114,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3130,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3147,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3163,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3180,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3196,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3213,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3229,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3246,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3262,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3279,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3296,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3312,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3329,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3345,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3362,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3378,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3395,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3412,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3428,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3445,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3461,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3478,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3494,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3511,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3528,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3544,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3561,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3577,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3594,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3610,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3627,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3644,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3660,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3677,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3693,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3710,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3726,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3743,188.85246,534.3009,0.56078434,0.54838705
3,1,1,3,MOVE,3759,188.85246,533.72815,0.56078434,0.54838705
3,1,1,3,MOVE,3776,188.85246,533.3021,0.56078434,0.54838705
3,1,1,3,MOVE,3793,188.85246,533.3021,0.56078434,0.54838705
3,1,1,3,MOVE,3809,188.85246,533.3021,0.56078434,0.54838705
3,1,1,3,MOVE,3826,188.85246,533.3021,0.56078434,0.54838705
3,1,1,3,MOVE,3842,188.85246,533.3021,0.56078434,0.54838705
3,1,1,3,MOVE,3859,188.85246,533.3021,0.56078434,0.54838705
3,1,1,3,MOVE,3875,188.85246,533.3021,0.56078434,0.54838705
3,1,1,3,MOVE,3892,188.85246,532.2996,0.56078434,0.54838705
3,1,1,3,MOVE,3908,188.85246,532.3034,0.56078434,0.54838705
3,1,1,3,MOVE,3925,188.85246,531.1985,0.56078434,0.54838705
3,1,1,3,MOVE,3942,188.85246,531.3046,0.56078434,0.54838705
3,1,1,3,MOVE,3958,188.85246,530.0983,0.56078434,0.54838705
3,1,1,3,MOVE,3975,188.85246,529.53436,0.56078434,0.54838705
3,1,1,3,MOVE,3991,188.85246,527.995,0.54901963,0.54838705
3,1,1,3,MOVE,3998,186.85402,523.31464,0.4901961,0.48387095
3,1,1,3,UP,4009,186.85402,523.31464,0.4901961,0.48387095
4,1,1,4,DOWN,0,440.65573,591.22974,0.06666667,0.54838705
4,1,1,4,MOVE,19,440.65573,590.23096,0.1137255,0.9354838
4,1,1,4,MOVE,36,440.65573,588.83264,0.19215688,0.19354838
4,1,1,4,MOVE,52,440.65573,588.23346,0.21960786,0.22580644
4,1,1,4,MOVE,69,440.65573,586.23126,0.2627451,0.2580645
4,1,1,4,MOVE,85,441.697,584.1965,0.29411766,0.29032257
4,1,1,4,MOVE,102,442.85828,582.0369,0.30588236,0.29032257
4,1,1,4,MOVE,119,447.13617,580.08185,0.32941177,0.32258064
4,1,1,4,MOVE,135,453.19504,576.8281,0.3372549,0.32258064
4,1,1,4,MOVE,152,463.4131,574.9964,0.3529412,0.3548387
4,1,1,4,MOVE,168,475.99857,573.43304,0.36078432,0.3548387
4,1,1,4,MOVE,185,489.91315,573.2522,0.36862746,0.3548387
4,1,1,4,MOVE,201,506.72803,573.2522,0.37254903,0.3548387
4,1,1,4,MOVE,218,526.68524,573.2522,0.3803922,0.38709676
4,1,1,4,MOVE,235,550.9227,575.2749,0.38823533,0.38709676
4,1,1,4,MOVE,251,568.92255,576.82654,0.39607847,0.38709676
4,1,1,4,MOVE,268,587.21246,578.3851,0.41176474,0.41935483
4,1,1,4,MOVE,284,607.45526,580.24347,0.41960788,0.41935483
4,1,1,4,MOVE,301,628.61005,581.46344,0.43529415,0.41935483
4,1,1,4,MOVE,317,652.28033,581.2422,0.4431373,0.4516129
4,1,1,4,MOVE,334,674.0841,582.5699,0.45098042,0.4516129
4,1,1,4,MOVE,350,692.90607,582.24097,0.454902,0.4516129
4,1,1,4,MOVE,367,713.1082,580.80695,0.46274513,0.4516129
4,1,1,4,MOVE,384,729.49664,580.2368,0.47058827,0.48387095
4,1,1,4,MOVE,400,746.83704,577.7046,0.47450984,0.48387095
4,1,1,4,MOVE,417,762.3485,575.0611,0.48235297,0.48387095
4,1,1,4,MOVE,433,776.8802,571.9564,0.48235297,0.48387095
4,1,1,4,MOVE,450,789.8798,568.8834,0.4901961,0.48387095
4,1,1,4,MOVE,466,800.6255,566.76,0.49411768,0.48387095
4,1,1,4,MOVE,483,812.7466,564.9649,0.5019608,0.516129
4,1,1,4,MOVE,500,823.3737,563.40497,0.5019608,0.516129
4,1,1,4,MOVE,516,835.58716,561.86145,0.5019608,0.516129
4,1,1,4,MOVE,533,843.16064,560.3045,0.5019608,0.516129
4,1,1,4,MOVE,549,851.3797,558.7628,0.5019608,0.516129
4,1,1,4,MOVE,566,859.6449,557.2089,0.5019608,0.516129
4,1,1,4,MOVE,582,868.06195,555.6508,0.5019608,0.516129
4,1,1,4,MOVE,599,876.24384,554.0905,0.5019608,0.516129
4,1,1,4,MOVE,615,883.9048,553.27716,0.5019608,0.516129
4,1,1,4,MOVE,632,890.3606,552.0147,0.5019608,0.516129
4,1,1,4,MOVE,649,895.62024,551.27966,0.5019608,0.516129
4,1,1,4,MOVE,665,901.81305,549.9019,0.50980395,0.516129
4,1,1,4,MOVE,682,908.0103,549.28217,0.5137255,0.516129
4,1,1,4,MOVE,698,914.21564,547.8016,0.5176471,0.516129
4,1,1,4,MOVE,715,919.34314,547.28467,0.5254902,0.516129
4,1,1,4,MOVE,731,924.0561,545.694,0.5254902,0.516129
4,1,1,4,MOVE,748,928.7045,545.2872,0.5254902,0.516129
4,1,1,4,MOVE,764,934.32947,543.60284,0.5254902,0.516129
4,1,1,4,MOVE,781,940.2367,543.2897,0.5294118,0.516129
4,1,1,4,MOVE,798,945.4766,542.2909,0.5294118,0.516129
4,1,1,4,MOVE,814,948.97656,542.2909,0.5294118,0.516129
4,1,1,4,MOVE,831,953.9531,541.2922,0.5294118,0.516129
4,1,1,4,MOVE,847,957.1502,539.845,0.5294118,0.516129
4,1,1,4,MOVE,864,962.2899,539.2946,0.5294118,0.516129
4,1,1,4,MOVE,880,966.4581,539.2946,0.5294118,0.516129
4,1,1,4,MOVE,897,970.4505,539.2946,0.5294118,0.516129
4,1,1,4,MOVE,914,974.5543,538.2959,0.5294118,0.516129
4,1,1,4,MOVE,930,977.6361,538.2959,0.5294118,0.516129
4,1,1,4,MOVE,947,981.7563,538.2959,0.5294118,0.516129
4,1,1,4,MOVE,963,984.85376,538.2959,0.5294118,0.516129
4,1,1,4,MOVE,980,987.96655,537.4278,0.5294118,0.516129
4,1,1,4,MOVE,996,989.6662,537.2971,0.5294118,0.516129
4,1,1,4,MOVE,1013,993.1712,536.2984,0.5294118,0.516129
4,1,1,4,MOVE,1029,995.74475,535.2996,0.5372549,0.54838705
4,1,1,4,MOVE,1046,998.3722,535.2996,0.5372549,0.54838705
4,1,1,4,MOVE,1063,1000.47675,535.2996,0.5372549,0.54838705
4,1,1,4,MOVE,1079,1002.39777,535.2996,0.53333336,0.54838705
4,1,1,4,MOVE,1096,1004.95825,534.3009,0.53333336,0.54838705
4,1,1,4,MOVE,1112,1007.7615,534.3009,0.53333336,0.54838705
4,1,1,4,MOVE,1129,1009.90424,534.3009,0.53333336,0.54838705
4,1,1,4,MOVE,1145,1011.6016,534.3009,0.53333336,0.54838705
4,1,1,4,MOVE,1162,1014.09924,534.3009,0.53333336,0.54838705
4,1,1,4,MOVE,1179,1015.70886,533.3021,0.5411765,0.54838705
4,1,1,4,MOVE,1195,1017.24835,532.2604,0.54509807,0.54838705
4,1,1,4,MOVE,1212,1018.81067,531.6975,0.54509807,0.54838705
4,1,1,4,MOVE,1228,1020.3702,531.3046,0.54901963,0.54838705
4,1,1,4,MOVE,1245,1021.9126,531.3046,0.54901963,0.54838705
4,1,1,4,MOVE,1261,1023.46814,530.0385,0.5529412,0.54838705
4,1,1,4,MOVE,1278,1025.016,530.3059,0.5568628,0.54838705
4,1,1,4,MOVE,1294,1026.5677,530.3059,0.56078434,0.54838705
4,1,1,4,MOVE,1311,1028.1158,530.3059,0.56078434,0.54838705
4,1,1,4,MOVE,1328,1029.6714,528.8319,0.56078434,0.54838705
4,1,1,4,MOVE,1344,1031.2168,528.2858,0.56078434,0.54838705
4,1,1,4,MOVE,1361,1032.7747,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,1377,1034.3176,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,1394,1035.1913,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1410,1036.4209,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1427,1036.9749,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1444,1037.1897,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1460,1037.1897,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1477,1038.6298,527.30963,0.56078434,0.54838705
