ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,2,1,1,MOVE,88,217.51387,557.63934,0.34117648,0.32258064
3,2,1,1,MOVE,105,215.94557,553.61957,0.34117648,0.32258064
3,2,1,1,MOVE,106,215.83138,553.27716,0.3254902,0.32258064
3,2,1,1,UP,117,215.83138,553.27716,0.3254902,0.32258064
3,3,1,1,DOWN,0,82.9352,655.14984,0.043137256,0.3548387
3,3,1,1,MOVE,27,82.9352,655.14984,0.10588236,0.87096775
3,3,1,1,MOVE,43,82.9352,655.14984,0.16078432,0.16129032
3,3,1,1,MOVE,61,82.9352,655.14984,0.18431373,0.16129032
3,3,1,1,MOVE,78,82.9352,655.14984,0.22352943,0.22580644
3,3,1,1,MOVE,94,82.9352,655.14984,0.24313727,0.22580644
3,3,1,1,MOVE,111,82.9352,655.14984,0.27058825,0.2580645
3,3,1,1,MOVE,127,82.9352,655.14984,0.28235295,0.29032257
3,3,1,1,MOVE,144,82.9352,655.14984,0.3019608,0.29032257
3,3,1,1,MOVE,160,82.9352,655.14984,0.31764707,0.32258064
3,3,1,1,MOVE,177,82.9352,655.14984,0.3254902,0.32258064
3,3,1,1,MOVE,194,82.9352,655.14984,0.34117648,0.32258064
3,3,1,1,MOVE,210,82.9352,655.14984,0.34509805,0.3548387
3,3,1,1,MOVE,227,82.9352,655.14984,0.3529412,0.3548387
3,3,1,1,MOVE,243,82.9352,654.3043,0.35686275,0.3548387
3,3,1,1,MOVE,260,82.9352,654.15106,0.3647059,0.3548387
3,3,1,1,MOVE,276,82.9352,652.1989,0.36862746,0.3548387
3,3,1,1,MOVE,293,82.9352,651.6481,0.37647063,0.38709676
3,3,1,1,MOVE,310,82.9352,650.1007,0.38431376,0.38709676
3,3,1,1,MOVE,326,84.54491,649.54584,0.38823533,0.38709676
3,3,1,1,MOVE,343,86.101105,647.9904,0.39607847,0.38709676
3,3,1,1,MOVE,359,87.64622,646.446,0.40000004,0.38709676
3,3,1,1,MOVE,376,89.192055,644.9009,0.4039216,0.38709676
3,3,1,1,MOVE,392,90.74899,643.34467,0.4039216,0.38709676
3,3,1,1,MOVE,409,92.29185,641.8026,0.4039216,0.38709676
3,3,1,1,MOVE,426,93.85039,640.24475,0.4039216,0.38709676
3,3,1,1,MOVE,442,95.40968,638.68616,0.40784317,0.41935483
3,3,1,1,MOVE,459,96.944534,637.15204,0.40784317,0.41935483
3,3,1,1,MOVE,475,98.50384,635.5935,0.40784317,0.41935483
3,3,1,1,MOVE,492,100.062386,634.03564,0.40784317,0.41935483
3,3,1,1,MOVE,508,101.61041,632.48834,0.41176474,0.41935483
3,3,1,1,MOVE,525,103.14821,630.9513,0.41176474,0.41935483
3,3,1,1,MOVE,541,104.71116,629.3891,0.41176474,0.41935483
3,3,1,1,MOVE,558,106.26227,627.8387,0.41176474,0.41935483
3,3,1,1,MOVE,575,107.81558,626.2861,0.41176474,0.41935483
3,3,1,1,MOVE,591,109.36007,624.7423,0.41176474,0.41935483
3,3,1,1,MOVE,608,110.92997,623.17316,0.40784317,0.41935483
3,3,1,1,MOVE,624,112.46333,621.6405,0.40784317,0.41935483
3,3,1,1,MOVE,641,114.01421,620.0904,0.40784317,0.41935483
3,3,1,1,MOVE,657,115.57412,618.5312,0.40784317,0.41935483
3,3,1,1,MOVE,674,117.11178,615.7924,0.40784317,0.41935483
3,3,1,1,MOVE,691,120.46388,613.64374,0.40784317,0.41935483
3,3,1,1,MOVE,707,122.23136,611.877,0.40784317,0.41935483
3,3,1,1,MOVE,724,124.7798,610.32855,0.40784317,0.41935483
3,3,1,1,MOVE,740,126.32139,608.7877,0.41176474,0.41935483
3,3,1,1,MOVE,757,128.8438,608.2362,0.41176474,0.41935483
3,3,1,1,MOVE,773,130.39813,606.71045,0.41176474,0.41935483
3,3,1,1,MOVE,790,131.97925,606.211,0.4156863,0.41935483
3,3,1,1,MOVE,806,133.53195,604.5768,0.4156863,0.41935483
3,3,1,1,MOVE,823,135.07721,604.2135,0.4156863,0.41935483
3,3,1,1,MOVE,840,136.63124,602.47766,0.4156863,0.41935483
3,3,1,1,MOVE,856,138.17383,602.216,0.4156863,0.41935483
3,3,1,1,MOVE,873,139.73055,600.3786,0.4156863,0.41935483
3,3,1,1,MOVE,889,141.28337,598.8265,0.4156863,0.41935483
3,3,1,1,MOVE,906,144.77895,597.2761,0.41176474,0.41935483
3,3,1,1,MOVE,922,147.8765,594.23395,0.4039216,0.38709676
3,3,1,1,MOVE,939,150.95963,593.1885,0.40000004,0.38709676
3,3,1,1,MOVE,956,154.08774,591.6252,0.40000004,0.38709676
3,3,1,1,MOVE,972,156.03989,590.06934,0.4039216,0.38709676
3,3,1,1,MOVE,989,157.59006,588.51996,0.4039216,0.38709676
3,3,1,1,MOVE,1005,159.12994,586.98083,0.4039216,0.38709676
3,3,1,1,MOVE,1022,160.69446,585.417,0.4039216,0.38709676
3,3,1,1,MOVE,1038,162.24579,583.8664,0.4039216,0.38709676
3,3,1,1,MOVE,1055,163.79137,583.32025,0.40784317,0.41935483
3,3,1,1,MOVE,1071,165.34206,581.7703,0.41176474,0.41935483
3,3,1,1,MOVE,1088,166.8917,581.2422,0.41176474,0.41935483
3,3,1,1,MOVE,1105,168.44522,579.66736,0.41176474,0.41935483
3,3,1,1,MOVE,1121,170.00272,579.2447,0.41176474,0.41935483
3,3,1,1,MOVE,1138,171.55446,577.55835,0.41176474,0.41935483
3,3,1,1,MOVE,1154,173.09637,577.2472,0.41176474,0.41935483
3,3,1,1,MOVE,1171,174.65724,575.45575,0.4156863,0.41935483
3,3,1,1,MOVE,1187,176.20659,575.2497,0.4156863,0.41935483
3,3,1,1,MOVE,1204,177.76418,573.349,0.4156863,0.41935483
3,3,1,1,MOVE,1221,179.31168,573.2522,0.4156863,0.41935483
3,3,1,1,MOVE,1237,180.87506,571.23834,0.4156863,0.41935483
3,3,1,1,MOVE,1254,182.41307,570.6998,0.4156863,0.41935483
3,3,1,1,MOVE,1270,183.96112,569.1525,0.4156863,0.41935483
3,3,1,1,MOVE,1287,185.52177,568.5913,0.4156863,0.41935483
3,3,1,1,MOVE,1303,185.8548,567.05145,0.4156863,0.41935483
3,3,1,1,MOVE,1320,186.85402,566.4903,0.41176474,0.41935483
3,3,1,1,MOVE,1336,186.85402,564.95013,0.40000004,0.38709676
3,3,1,1,MOVE,1344,186.85402,565.2622,0.3803922,0.38709676
3,3,1,1,UP,1354,186.85402,565.2622,0.3803922,0.38709676
3,4,1,1,DOWN,0,200.8431,543.2897,0.050980397,0.41935483
3,4,1,1,MOVE,17,200.25418,543.2897,0.098039225,0.80645156
3,4,1,1,MOVE,33,199.84387,542.1422,0.18039216,0.16129032
3,4,1,1,MOVE,50,198.14943,542.2909,0.21568629,0.19354838
3,4,1,1,MOVE,66,197.84543,542.2909,0.27450982,0.2580645
3,4,1,1,MOVE,83,196.0504,541.2922,0.29803923,0.29032257
3,4,1,1,MOVE,100,195.847,539.9502,0.3372549,0.32258064
3,4,1,1,MOVE,116,193.9466,539.2946,0.34901962,0.3548387
3,4,1,1,MOVE,117,193.84856,539.2946,0.3372549,0.32258064
3,4,1,1,UP,128,193.84856,539.2946,0.3372549,0.32258064
3,5,1,1,DOWN,0,195.847,534.3009,0.078431375,0.6451613
3,5,1,1,MOVE,23,195.847,534.3009,0.16862746,0.16129032
3,5,1,1,MOVE,39,195.847,534.3009,0.20784315,0.19354838
3,5,1,1,MOVE,56,195.847,533.0794,0.27450982,0.2580645
3,5,1,1,MOVE,72,195.847,532.517,0.29803923,0.29032257
3,5,1,1,MOVE,89,195.847,530.97754,0.32156864,0.32258064
3,5,1,1,MOVE,105,195.847,530.41815,0.32156864,0.32258064
3,5,1,1,MOVE,107,195.847,530.3059,0.30980393,0.29032257
3,5,1,1,UP,117,195.847,530.3059,0.30980393,0.29032257
3,6,1,1,DOWN,0,198.84465,524.31335,0.17254902,0.16129032
3,6,1,1,MOVE,17,198.84465,524.31335,0.20000002,0.19354838
3,6,1,1,MOVE,34,197.64369,524.31335,0.2509804,0.2580645
3,6,1,1,MOVE,50,197.08636,524.31335,0.27450982,0.2580645
3,6,1,1,MOVE,67,196.8462,524.31335,0.30980393,0.29032257
3,6,1,1,MOVE,83,195.98021,524.31335,0.3254902,0.32258064
3,6,1,1,MOVE,100,195.847,524.31335,0.34901962,0.3548387
3,6,1,1,MOVE,117,195.847,524.31335,0.36078432,0.3548387
3,6,1,1,MOVE,133,195.847,524.31335,0.37647063,0.38709676
3,6,1,1,MOVE,150,195.847,524.31335,0.3921569,0.38709676
3,6,1,1,MOVE,166,195.847,524.31335,0.40000004,0.38709676
3,6,1,1,MOVE,183,195.847,524.31335,0.4156863,0.41935483
3,6,1,1,MOVE,199,195.847,524.31335,0.42352945,0.41935483
3,6,1,1,MOVE,216,195.847,524.31335,0.43921572,0.4516129
3,6,1,1,MOVE,233,195.847,524.31335,0.44705886,0.4516129
3,6,1,1,MOVE,249,195.847,524.31335,0.46274513,0.4516129
3,6,1,1,MOVE,266,195.847,524.31335,0.47058827,0.48387095
3,6,1,1,MOVE,282,195.847,524.31335,0.4784314,0.48387095
3,6,1,1,MOVE,299,195.847,524.31335,0.48627454,0.48387095
3,6,1,1,MOVE,315,195.847,524.31335,0.49411768,0.48387095
3,6,1,1,MOVE,332,195.847,524.31335,0.5058824,0.516129
3,6,1,1,MOVE,348,195.847,524.31335,0.50980395,0.516129
3,6,1,1,MOVE,365,195.847,524.31335,0.5176471,0.516129
3,6,1,1,MOVE,382,195.847,524.31335,0.52156866,0.516129
3,6,1,1,MOVE,398,195.847,524.31335,0.53333336,0.54838705
3,6,1,1,MOVE,415,195.847,524.31335,0.5372549,0.54838705
3,6,1,1,MOVE,431,195.847,524.31335,0.54509807,0.54838705
3,6,1,1,MOVE,448,195.847,524.31335,0.5529412,0.54838705
3,6,1,1,MOVE,464,195.847,524.31335,0.5568628,0.54838705
3,6,1,1,MOVE,481,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,498,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,514,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,531,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,547,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,564,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,580,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,597,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,613,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,630,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,647,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,663,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,680,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,696,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,713,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,729,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,746,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,763,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,779,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,796,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,812,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,829,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,845,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,862,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,879,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,895,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,912,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,928,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,945,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,961,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,978,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,994,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1011,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1028,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1044,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1061,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1077,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1094,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1110,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1127,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1143,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1160,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1177,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1193,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1210,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1226,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1243,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1259,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1276,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1293,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1309,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1326,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1342,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1359,195.847,524.31335,0.56078434,0.54838705
3,6,1,1,MOVE,1375,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1392,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1408,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1425,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1442,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1458,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1475,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1491,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1508,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1524,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1541,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1558,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1574,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1591,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1607,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1624,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1640,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1657,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1673,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1690,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1707,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1723,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1740,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1756,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1773,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1789,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1806,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1823,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1839,195.847,524.31335,0.56078434,0.54838705
4,0,1,1,MOVE,1856,195.847,524.31335,0.5568628,0.54838705
4,0,1,1,MOVE,1872,195.847,524.31335,0.5568628,0.54838705
4,0,1,1,MOVE,1889,195.847,524.31335,0.5529412,0.54838705
4,0,1,1,MOVE,1905,195.847,524.9949,0.54901963,0.54838705
4,0,1,1,MOVE,1922,195.847,526.53546,0.5411765,0.54838705
4,0,1,1,MOVE,1938,194.84778,528.09595,0.53333336,0.54838705
4,0,1,1,MOVE,1955,194.84778,533.64874,0.47058827,0.48387095
4,0,1,1,UP,1962,194.84778,533.64874,0.47058827,0.48387095
4,1,1,1,DOWN,0,635.50354,574.251,0.050980397,0.41935483
4,1,1,1,MOVE,18,634.5043,574.251,0.09019608,0.7419355
4,1,1,1,MOVE,34,634.5043,574.251,0.15686275,0.16129032
4,1,1,1,MOVE,51,634.5043,574.251,0.18431373,0.16129032
4,1,1,1,MOVE,67,634.5043,574.251,0.23529413,0.22580644
4,1,1,1,MOVE,84,634.5043,574.251,0.25490198,0.2580645
4,1,1,1,MOVE,101,634.5043,574.251,0.2901961,0.29032257
4,1,1,1,MOVE,117,635.5111,574.251,0.3137255,0.32258064
4,1,1,1,MOVE,134,637.60046,574.251,0.3254902,0.32258064
4,1,1,1,MOVE,150,641.79865,575.34955,0.34509805,0.3548387
4,1,1,1,MOVE,167,652.10425,576.90674,0.3529412,0.3548387
4,1,1,1,MOVE,183,661.619,578.43506,0.36862746,0.3548387
4,1,1,1,MOVE,200,669.28625,579.2447,0.37647063,0.38709676
4,1,1,1,MOVE,216,678.3233,580.55194,0.3921569,0.38709676
4,1,1,1,MOVE,233,685.7772,580.24347,0.40000004,0.38709676
4,1,1,1,MOVE,250,694.95,580.24347,0.41176474,0.41935483
4,1,1,1,MOVE,266,706.2066,580.24347,0.41960788,0.41935483
4,1,1,1,MOVE,283,716.0329,579.72565,0.43137258,0.41935483
4,1,1,1,MOVE,299,723.7645,579.2447,0.43921572,0.4516129
4,1,1,1,MOVE,316,732.49,577.6343,0.4431373,0.4516129
4,1,1,1,MOVE,332,740.33545,577.2472,0.44705886,0.4516129
4,1,1,1,MOVE,349,748.0513,575.5222,0.44705886,0.4516129
4,1,1,1,MOVE,366,754.53906,573.9692,0.44705886,0.4516129
4,1,1,1,MOVE,382,762.5583,571.42365,0.45098042,0.4516129
4,1,1,1,MOVE,399,770.3118,569.87366,0.454902,0.4516129
4,1,1,1,MOVE,415,775.1971,568.3241,0.454902,0.4516129
4,1,1,1,MOVE,432,781.3104,566.7801,0.454902,0.4516129
4,1,1,1,MOVE,448,788.49164,564.2366,0.454902,0.4516129
4,1,1,1,MOVE,465,794.7242,562.67914,0.454902,0.4516129
4,1,1,1,MOVE,482,800.9544,561.12225,0.454902,0.4516129
4,1,1,1,MOVE,498,807.1571,559.5724,0.45882356,0.4516129
4,1,1,1,MOVE,515,812.08026,558.033,0.46274513,0.4516129
4,1,1,1,MOVE,531,817.7677,556.471,0.4666667,0.4516129
4,1,1,1,MOVE,548,823.7515,556.27344,0.4666667,0.4516129
4,1,1,1,MOVE,564,827.05695,554.3748,0.4666667,0.4516129
4,1,1,1,MOVE,581,833.1377,554.27594,0.4666667,0.4516129
4,1,1,1,MOVE,597,836.3801,552.2617,0.47058827,0.48387095
4,1,1,1,MOVE,614,841.00635,551.7247,0.47058827,0.48387095
4,1,1,1,MOVE,631,846.7865,550.169,0.47058827,0.48387095
4,1,1,1,MOVE,647,852.99976,549.61523,0.47058827,0.48387095
4,1,1,1,MOVE,664,857.9436,548.07904,0.47058827,0.48387095
4,1,1,1,MOVE,680,861.8724,547.51154,0.47058827,0.48387095
4,1,1,1,MOVE,697,866.27344,545.96954,0.47058827,0.48387095
4,1,1,1,MOVE,713,872.7915,544.4199,0.47058827,0.48387095
4,1,1,1,MOVE,730,879.0093,542.8662,0.47058827,0.48387095
4,1,1,1,MOVE,747,885.2286,541.31213,0.47058827,0.48387095
4,1,1,1,MOVE,763,891.4149,540.2934,0.4666667,0.4516129
4,1,1,1,MOVE,780,897.6056,539.218,0.4666667,0.4516129
4,1,1,1,MOVE,796,903.8438,538.2959,0.46274513,0.4516129
4,1,1,1,MOVE,813,910.015,537.11584,0.45882356,0.4516129
4,1,1,1,MOVE,829,916.256,536.2984,0.45882356,0.4516129
4,1,1,1,MOVE,846,922.4058,535.0184,0.45882356,0.4516129
4,1,1,1,MOVE,862,928.6538,534.3009,0.45882356,0.4516129
4,1,1,1,MOVE,879,934.8413,534.3009,0.45882356,0.4516129
4,1,1,1,MOVE,896,941.05145,534.3009,0.454902,0.4516129
4,1,1,1,MOVE,912,947.2553,534.3009,0.454902,0.4516129
4,1,1,1,MOVE,929,952.372,533.2635,0.454902,0.4516129
4,1,1,1,MOVE,945,956.45044,533.3021,0.454902,0.4516129
4,1,1,1,MOVE,962,960.7102,533.3021,0.454902,0.4516129
4,1,1,1,MOVE,978,966.06995,533.3021,0.454902,0.4516129
4,1,1,1,MOVE,995,969.7489,533.3021,0.45882356,0.4516129
4,1,1,1,MOVE,1011,973.8541,533.3021,0.45882356,0.4516129
4,1,1,1,MOVE,1028,976.9662,533.3021,0.45882356,0.4516129
4,1,1,1,MOVE,1045,981.06287,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1061,984.1503,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1078,987.26495,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1094,988.7957,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1111,991.4823,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1127,993.9025,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1144,996.65985,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1161,998.0064,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1177,1000.8685,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1194,1002.1072,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1210,1003.6584,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1227,1005.212,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1243,1006.75867,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1260,1008.305,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1277,1009.8665,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1293,1011.4015,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1310,1012.2092,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1326,1013.5122,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1343,1013.20844,533.3021,0.4666667,0.4516129
4,1,1,1,MOVE,1359,1013.20844,533.3021,0.46274513,0.4516129
4,1,1,1,MOVE,1376,1013.20844,532.3034,0.45882356,0.4516129
4,1,1,1,MOVE,1392,1013.20844,530.80524,0.41960788,0.41935483
4,1,1,1,UP,1398,1013.20844,530.80524,0.41960788,0.41935483
4,2,1,1,DOWN,0,1041.1865,546.2859,0.0627451,0.516129
4,2,1,1,MOVE,21,1041.1865,546.2859,0.16078432,0.16129032
4,2,1,1,MOVE,38,1041.1865,546.2859,0.20000002,0.19354838
4,2,1,1,MOVE,54,1041.1865,546.2859,0.26666668,0.2580645
4,2,1,1,MOVE,71,1041.1865,546.2859,0.29411766,0.29032257
4,2,1,1,MOVE,87,1041.1865,546.2859,0.34117648,0.32258064
4,2,1,1,MOVE,104,1041.1865,545.2872,0.36078432,0.3548387
4,2,1,1,MOVE,120,1041.1865,543.97925,0.38431376,0.38709676
4,2,1,1,MOVE,137,1041.1865,543.2897,0.38431376,0.38709676
4,2,1,1,MOVE,138,1041.1865,543.2897,0.37254903,0.3548387
4,2,1,1,UP,149,1041.1865,543.2897,0.37254903,0.3548387
4,3,1,1,DOWN,0,1033.1929,533.3021,0.09411766,0.7741935
4,3,1,1,MOVE,15,1033.1929,533.3021,0.14117648,0.12903225
4,3,1,1,MOVE,31,1033.1929,533.3021,0.18431373,0.16129032
4,3,1,1,MOVE,48,1033.1929,533.3021,0.25882354,0.2580645
4,3,1,1,MOVE,64,1033.1929,533.3021,0.31764707,0.32258064
4,3,1,1,MOVE,81,1033.1929,533.3021,0.34117648,0.32258064
4,3,1,1,MOVE,97,1033.1929,532.1241,0.36862746,0.3548387
4,3,1,1,MOVE,114,1033.1929,531.5576,0.37647063,0.38709676
4,3,1,1,MOVE,131,1033.1929,530.0214,0.35686275,0.3548387
4,3,1,1,UP,138,1033.1929,530.0214,0.35686275,0.3548387
4,4,1,1,DOWN,0,1035.1913,560.26843,0.04705883,0.38709676
4,4,1,1,MOVE,16,1035.1913,560.26843,0.08627451,0.7096774
4,4,1,1,MOVE,32,1035.1913,560.26843,0.1254902,0.12903225
4,4,1,1,MOVE,49,1035.1913,559.7126,0.19607845,0.19354838
4,4,1,1,MOVE,66,1035.1913,559.26965,0.25882354,0.2580645
4,4,1,1,MOVE,82,1035.1913,557.5671,0.28627452,0.29032257
4,4,1,1,MOVE,99,1033.9464,557.27216,0.3372549,0.32258064
4,4,1,1,MOVE,115,1034.192,555.46204,0.36078432,0.3548387
4,4,1,1,MOVE,132,1034.192,555.27466,0.39607847,0.38709676
4,4,1,1,MOVE,149,1034.192,553.3632,0.41176474,0.41935483
4,4,1,1,MOVE,165,1034.192,553.27716,0.43529415,0.41935483
4,4,1,1,MOVE,182,1034.192,551.2581,0.45098042,0.4516129
4,4,1,1,MOVE,198,1034.192,550.7144,0.45882356,0.4516129
4,4,1,1,MOVE,215,1034.192,549.16455,0.47058827,0.48387095
4,4,1,1,MOVE,231,1034.192,548.6058,0.47450984,0.48387095
4,4,1,1,MOVE,248,1034.192,547.0622,0.4784314,0.48387095
4,4,1,1,MOVE,264,1034.192,546.49835,0.4784314,0.48387095
4,4,1,1,MOVE,281,1034.192,544.95734,0.4784314,0.48387095
4,4,1,1,MOVE,298,1034.192,544.3987,0.4784314,0.48387095
4,4,1,1,MOVE,314,1034.192,542.8426,0.4784314,0.48387095
4,4,1,1,MOVE,331,1034.192,542.29803,0.4784314,0.48387095
4,4,1,1,MOVE,347,1034.192,541.2922,0.4784314,0.48387095
4,4,1,1,MOVE,364,1034.192,540.1961,0.4784314,0.48387095
4,4,1,1,MOVE,380,1034.192,539.2946,0.4784314,0.48387095
4,4,1,1,MOVE,397,1034.192,538.10345,0.4784314,0.48387095
4,4,1,1,MOVE,414,1034.192,537.2971,0.4784314,0.48387095
4,4,1,1,MOVE,430,1034.192,535.99786,0.4784314,0.48387095
4,4,1,1,MOVE,447,1034.192,535.2996,0.4784314,0.48387095
4,4,1,1,MOVE,463,1034.192,535.2996,0.48235297,0.48387095
4,4,1,1,MOVE,480,1034.192,535.2996,0.48627454,0.48387095
4,4,1,1,MOVE,496,1034.192,535.2996,0.48627454,0.48387095
4,4,1,1,MOVE,513,1034.192,535.2996,0.4901961,0.48387095
4,4,1,1,MOVE,529,1034.192,534.6788,0.4901961,0.48387095
4,4,1,1,MOVE,546,1034.192,534.3009,0.49411768,0.48387095
4,4,1,1,MOVE,563,1034.192,534.3009,0.49411768,0.48387095
4,4,1,1,MOVE,579,1034.192,533.03357,0.49411768,0.48387095
4,4,1,1,MOVE,596,1034.192,533.3021,0.49411768,0.48387095
4,4,1,1,MOVE,612,1034.192,533.3021,0.49411768,0.48387095
4,4,1,1,MOVE,629,1034.192,532.3034,0.49411768,0.48387095
4,4,1,1,MOVE,645,1034.192,530.8145,0.49411768,0.48387095
4,4,1,1,MOVE,662,1034.192,530.2704,0.49411768,0.48387095
4,4,1,1,MOVE,679,1034.192,529.7192,0.49411768,0.48387095
4,4,1,1,MOVE,695,1034.192,529.3071,0.49411768,0.48387095
4,4,1,1,MOVE,712,1034.192,528.30835,0.4901961,0.48387095
