ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,1,MOVE,892,1055.1757,513.5233,0.45098042,0.4516129
4,1,1,1,MOVE,908,1055.1757,513.3271,0.45098042,0.4516129
4,1,1,1,MOVE,925,1055.1757,512.32837,0.454902,0.4516129
4,1,1,1,MOVE,941,1055.1757,512.32837,0.454902,0.4516129
4,1,1,1,MOVE,958,1055.1757,512.32837,0.454902,0.4516129
4,1,1,1,MOVE,975,1055.1757,512.32837,0.45882356,0.4516129
4,1,1,1,MOVE,991,1055.1757,512.32837,0.46274513,0.4516129
4,1,1,1,MOVE,1008,1055.1757,512.32837,0.46274513,0.4516129
4,1,1,1,MOVE,1024,1055.1757,512.32837,0.46274513,0.4516129
4,1,1,1,MOVE,1041,1055.1757,512.32837,0.46274513,0.4516129
4,1,1,1,MOVE,1057,1055.1757,512.32837,0.46274513,0.4516129
4,1,1,1,MOVE,1074,1055.1757,512.32837,0.46274513,0.4516129
4,1,1,1,MOVE,1091,1055.1757,512.32837,0.4666667,0.4516129
4,1,1,1,MOVE,1107,1055.1757,512.32837,0.4666667,0.4516129
4,1,1,1,MOVE,1124,1055.1757,512.32837,0.4666667,0.4516129
4,1,1,1,MOVE,1140,1055.1757,512.32837,0.47450984,0.48387095
4,1,1,1,MOVE,1157,1055.1757,512.32837,0.47450984,0.48387095
4,1,1,1,MOVE,1173,1055.1757,512.32837,0.47450984,0.48387095
4,1,1,1,MOVE,1190,1055.1757,512.32837,0.47450984,0.48387095
4,1,1,1,MOVE,1206,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1223,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1240,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1256,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1273,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1289,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1306,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1322,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1339,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1355,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1372,1055.1757,512.32837,0.4784314,0.48387095
4,1,1,1,MOVE,1389,1055.1757,512.32837,0.47450984,0.48387095
4,1,1,1,MOVE,1405,1055.1757,512.32837,0.47450984,0.48387095
4,1,1,1,MOVE,1422,1055.1757,512.32837,0.47058827,0.48387095
4,1,1,1,MOVE,1438,1055.1757,512.32837,0.46274513,0.4516129
4,1,1,1,MOVE,1455,1055.1757,512.32837,0.45882356,0.4516129
4,1,1,1,MOVE,1471,1055.1757,512.32837,0.43921572,0.4516129
4,1,1,1,MOVE,1479,1055.1757,512.32837,0.40784317,0.41935483
4,1,1,1,UP,1490,1055.1757,512.32837,0.40784317,0.41935483
6,1,1,1,DOWN,0,35.971897,206.71037,0.039215688,0.32258064
6,1,1,1,MOVE,13,35.971897,206.71037,0.07058824,0.58064514
6,1,1,1,MOVE,30,35.971897,205.8669,0.10196079,0.83870965
6,1,1,1,MOVE,47,35.971897,205.71161,0.15294118,0.12903225
6,1,1,1,MOVE,63,35.971897,203.71902,0.1764706,0.16129032
6,1,1,1,MOVE,80,35.971897,203.16455,0.21176472,0.19354838
6,1,1,1,MOVE,97,35.971897,201.6127,0.2392157,0.22580644
6,1,1,1,MOVE,113,35.971897,201.05766,0.2509804,0.2580645
6,1,1,1,MOVE,130,35.971897,199.5041,0.27450982,0.2580645
6,1,1,1,MOVE,146,37.74413,198.94646,0.28235295,0.29032257
6,1,1,1,MOVE,163,39.297913,197.3934,0.29803923,0.29032257
6,1,1,1,MOVE,179,41.74201,196.8354,0.30588236,0.29032257
6,1,1,1,MOVE,196,44.84225,195.28601,0.3137255,0.32258064
6,1,1,1,MOVE,212,50.955654,194.72647,0.31764707,0.32258064
6,1,1,1,MOVE,229,57.16708,193.7266,0.3254902,0.32258064
6,1,1,1,MOVE,246,64.487976,192.62032,0.33333334,0.32258064
6,1,1,1,MOVE,262,71.26749,191.7291,0.33333334,0.32258064
6,1,1,1,MOVE,279,78.97628,190.52301,0.33333334,0.32258064
6,1,1,1,MOVE,295,86.00679,190.73035,0.33333334,0.32258064
6,1,1,1,MOVE,312,90.92052,190.73035,0.33333334,0.32258064
6,1,1,1,MOVE,328,98.43817,190.73035,0.33333334,0.32258064
6,1,1,1,MOVE,345,104.65943,192.16385,0.33333334,0.32258064
6,1,1,1,MOVE,362,111.87154,191.7291,0.33333334,0.32258064
6,1,1,1,MOVE,378,118.09483,192.72784,0.33333334,0.32258064
6,1,1,1,MOVE,395,124.31908,192.72784,0.33333334,0.32258064
6,1,1,1,MOVE,411,130.53659,193.38666,0.3372549,0.32258064
6,1,1,1,MOVE,428,136.75035,193.7266,0.3372549,0.32258064
6,1,1,1,MOVE,444,142.97878,194.49825,0.3372549,0.32258064
6,1,1,1,MOVE,461,149.19078,196.05054,0.3372549,0.32258064
6,1,1,1,MOVE,477,154.53607,197.60735,0.3372549,0.32258064
6,1,1,1,MOVE,494,160.63918,199.16096,0.3372549,0.32258064
6,1,1,1,MOVE,511,163.8676,199.71764,0.3372549,0.32258064
6,1,1,1,MOVE,527,167.9755,199.7191,0.3372549,0.32258064
6,1,1,1,MOVE,544,171.08633,199.7191,0.34509805,0.3548387
6,1,1,1,MOVE,560,175.86673,199.7191,0.34509805,0.3548387
6,1,1,1,MOVE,577,179.29868,199.7191,0.3529412,0.3548387
6,1,1,1,MOVE,593,182.41316,199.7191,0.35686275,0.3548387
6,1,1,1,MOVE,610,185.52452,199.7191,0.3647059,0.3548387
6,1,1,1,MOVE,627,187.63426,199.7191,0.36862746,0.3548387
6,1,1,1,MOVE,643,189.30019,199.7191,0.37647063,0.38709676
6,1,1,1,MOVE,660,190.85457,199.7191,0.3803922,0.38709676
6,1,1,1,MOVE,676,192.40898,199.7191,0.3803922,0.38709676
6,1,1,1,MOVE,693,195.07027,199.7191,0.3803922,0.38709676
6,1,1,1,MOVE,709,197.18407,199.7191,0.3803922,0.38709676
6,1,1,1,MOVE,726,199.06712,199.7191,0.3803922,0.38709676
6,1,1,1,MOVE,743,200.6352,199.7191,0.3803922,0.38709676
6,1,1,1,MOVE,759,202.18585,199.7191,0.38823533,0.38709676
6,1,1,1,MOVE,776,203.73886,199.7191,0.3921569,0.38709676
6,1,1,1,MOVE,792,205.2927,199.7191,0.39607847,0.38709676
6,1,1,1,MOVE,809,205.84816,199.7191,0.39607847,0.38709676
6,1,1,1,MOVE,825,205.83919,199.7191,0.39607847,0.38709676
6,1,1,1,MOVE,842,205.83919,199.7191,0.4039216,0.38709676
6,1,1,1,MOVE,858,205.83919,199.7191,0.40784317,0.41935483
6,1,1,1,MOVE,875,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,892,205.83919,199.7191,0.41960788,0.41935483
6,1,1,1,MOVE,908,205.83919,199.7191,0.427451,0.41935483
6,1,1,1,MOVE,925,205.83919,199.7191,0.427451,0.41935483
6,1,1,1,MOVE,941,205.83919,199.7191,0.427451,0.41935483
6,1,1,1,MOVE,958,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,974,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,991,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1008,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1024,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1041,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1057,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1074,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1090,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1107,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1123,205.83919,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1140,205.83919,199.7191,0.41960788,0.41935483
6,1,1,1,MOVE,1157,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1173,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1190,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1206,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1223,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1239,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1256,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1272,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1289,205.83919,199.7191,0.4156863,0.41935483
6,1,1,1,MOVE,1306,205.83919,199.7191,0.41176474,0.41935483
6,1,1,1,MOVE,1322,205.83919,199.7191,0.4039216,0.38709676
6,1,1,1,MOVE,1339,205.83919,199.7191,0.40000004,0.38709676
6,1,1,1,MOVE,1355,205.83919,199.7191,0.3921569,0.38709676
6,1,1,1,MOVE,1372,205.83919,199.7191,0.38823533,0.38709676
6,1,1,1,MOVE,1388,205.83919,199.7191,0.3803922,0.38709676
6,1,1,1,MOVE,1405,205.83919,199.7191,0.37647063,0.38709676
6,1,1,1,MOVE,1422,205.83919,199.7191,0.37647063,0.38709676
6,1,1,1,MOVE,1438,205.83919,199.7191,0.36862746,0.3548387
6,1,1,1,MOVE,1455,205.83919,199.7191,0.3647059,0.3548387
6,1,1,1,MOVE,1471,205.83919,199.7191,0.34901962,0.3548387
6,1,1,1,MOVE,1479,205.83919,199.7191,0.32941177,0.32258064
6,1,1,1,UP,1490,205.83919,199.7191,0.32941177,0.32258064
TPS: 5
