ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
2,1,1,1,MOVE,1745,545.04236,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1761,543.4945,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1778,541.9382,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1794,540.39606,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1811,538.83417,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1828,538.5792,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1844,536.7318,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1861,535.17633,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1877,534.58234,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1894,533.0835,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1910,532.5839,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1927,530.9805,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1944,530.58545,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1960,528.8669,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1977,528.58704,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,1993,526.76825,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2010,526.5886,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2026,524.66675,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2043,524.59015,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2060,522.56586,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2076,522.0164,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2093,520.45306,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2109,519.9099,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2126,518.365,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2142,517.80646,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2159,516.2549,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2175,515.68945,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2192,514.1605,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2209,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2225,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2242,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2258,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2275,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2291,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2308,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2325,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2341,514.59796,533.3021,0.56078434,0.54838705
2,1,1,1,MOVE,2358,514.59796,534.2619,0.56078434,0.54838705
2,1,1,1,MOVE,2374,514.59796,534.3009,0.56078434,0.54838705
2,1,1,1,MOVE,2391,514.59796,534.3009,0.56078434,0.54838705
2,1,1,1,MOVE,2407,514.59796,534.3009,0.56078434,0.54838705
2,1,1,1,MOVE,2424,514.59796,535.49146,0.56078434,0.54838705
2,1,1,1,MOVE,2441,514.59796,535.2996,0.56078434,0.54838705
2,1,1,1,MOVE,2457,514.59796,535.2996,0.56078434,0.54838705
2,1,1,1,MOVE,2474,514.59796,535.2996,0.56078434,0.54838705
2,1,1,1,MOVE,2490,514.59796,535.2996,0.56078434,0.54838705
2,1,1,1,MOVE,2522,513.27246,533.9748,0.56078434,0.54838705
2,1,1,1,MOVE,2540,512.5502,532.2047,0.5294118,0.516129
2,1,1,1,MOVE,2570,511.2614,530.9659,0.5254902,0.516129
2,1,1,1,MOVE,2590,510.4482,529.0015,0.5058824,0.516129
2,1,1,1,MOVE,2618,510.6011,527.9714,0.48235297,0.48387095
2,1,1,1,MOVE,2639,509.34564,527.0535,0.46274513,0.4516129
2,1,1,1,MOVE,2656,507.88556,524.5954,0.4431373,0.4516129
2,1,1,1,MOVE,2672,506.67856,524.31335,0.41960788,0.41935483
2,1,1,1,MOVE,2681,506.1046,524.31335,0.43921572,0.4516129
2,1,1,1,MOVE,2706,506.60422,524.31335,0.454902,0.4516129
2,1,1,1,MOVE,2722,506.60422,524.31335,0.47058827,0.48387095
2,1,1,1,MOVE,2754,505.26984,521.6459,0.43529415,0.41935483
2,1,1,1,MOVE,2772,504.5197,521.23114,0.427451,0.41935483
2,1,1,1,MOVE,2801,504.60577,519.9799,0.41176474,0.41935483
2,1,1,1,MOVE,2822,503.4065,520.31836,0.39607847,0.38709676
2,1,1,1,MOVE,2838,502.60733,518.7409,0.3803922,0.38709676
2,1,1,1,MOVE,2855,501.78357,518.32086,0.3647059,0.3548387
2,1,1,1,MOVE,2864,501.10852,518.32086,0.3921569,0.38709676
2,1,1,1,MOVE,2888,501.60812,518.32086,0.3921569,0.38709676
2,1,1,1,MOVE,2914,501.60812,516.98975,0.36862746,0.3548387
2,1,1,1,MOVE,2937,500.2864,516.00104,0.3921569,0.38709676
2,1,1,1,MOVE,2954,500.6089,515.3078,0.39607847,0.38709676
2,1,1,1,MOVE,2985,499.27258,515.3246,0.39607847,0.38709676
2,1,1,1,MOVE,3004,498.51303,514.22845,0.39607847,0.38709676
2,1,1,1,MOVE,3020,498.61047,513.05255,0.39607847,0.38709676
2,1,1,1,MOVE,3037,497.61124,513.3271,0.38823533,0.38709676
2,1,1,1,MOVE,3049,497.61124,513.3271,0.41176474,0.41935483
2,1,1,1,MOVE,3070,497.61124,513.3271,0.43137258,0.41935483
2,1,1,1,MOVE,3098,497.61124,514.65955,0.45098042,0.4516129
2,1,1,1,MOVE,3120,496.3729,513.0881,0.4666667,0.4516129
2,1,1,1,MOVE,3146,496.61203,511.99396,0.4666667,0.4516129
2,1,1,1,MOVE,3169,495.29346,512.32837,0.4666667,0.4516129
2,1,1,1,MOVE,3186,494.6001,511.3161,0.4666667,0.4516129
2,1,1,1,MOVE,3202,494.6136,510.19965,0.4666667,0.4516129
2,1,1,1,MOVE,3219,494.34863,511.7987,0.45882356,0.4516129
2,1,1,1,MOVE,3235,497.17377,518.72577,0.48627454,0.48387095
2,1,1,1,MOVE,3252,499.26907,522.6338,0.49803925,0.48387095
2,1,1,1,MOVE,3280,499.93555,523.96606,0.5058824,0.516129
2,1,1,1,MOVE,3302,498.3545,522.06,0.5137255,0.516129
2,1,1,1,MOVE,3328,497.27728,520.9834,0.52156866,0.516129
2,1,1,1,MOVE,3351,497.61124,519.98236,0.5137255,0.516129
2,1,1,1,MOVE,3368,496.58713,519.29474,0.5058824,0.516129
2,1,1,1,MOVE,3401,495.6128,516.9935,0.5019608,0.516129
2,1,1,1,MOVE,3418,494.5217,515.2327,0.4901961,0.48387095
2,1,1,1,MOVE,3434,495.87006,517.83636,0.5019608,0.516129
2,1,1,1,MOVE,3451,498.99606,525.27686,0.5176471,0.516129
2,1,1,1,MOVE,3467,501.35086,530.53326,0.5254902,0.516129
2,1,1,1,MOVE,3484,502.89395,533.8751,0.5372549,0.54838705
2,1,1,1,MOVE,3501,503.60657,536.1456,0.5411765,0.54838705
2,1,1,1,MOVE,3517,505.00085,537.692,0.54901963,0.54838705
2,1,1,1,MOVE,3534,504.60577,539.2491,0.5529412,0.54838705
2,1,1,1,MOVE,3550,506.10458,540.7928,0.56078434,0.54838705
2,1,1,1,MOVE,3567,505.60498,541.3368,0.56078434,0.54838705
2,1,1,1,MOVE,3583,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3600,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3616,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3633,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3650,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3666,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3683,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3699,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3716,505.60498,541.2922,0.56078434,0.54838705
2,1,1,1,MOVE,3732,505.60498,541.8725,0.56078434,0.54838705
2,1,1,1,MOVE,3749,505.60498,543.4203,0.56078434,0.54838705
2,1,1,1,MOVE,3766,505.60498,544.2884,0.56078434,0.54838705
2,1,1,1,MOVE,3782,505.60498,545.5178,0.56078434,0.54838705
2,1,1,1,MOVE,3799,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3815,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3832,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3848,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3865,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3882,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3898,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3915,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3931,505.60498,546.2859,0.56078434,0.54838705
2,1,1,1,MOVE,3948,505.60498,547.28467,0.56078434,0.54838705
2,1,1,1,MOVE,3964,505.60498,548.57916,0.56078434,0.54838705
2,1,1,1,MOVE,3981,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,3997,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4014,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4030,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4047,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4064,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4080,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4097,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4113,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4130,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4146,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4163,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4180,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4196,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4213,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4229,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4246,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4262,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4279,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4295,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4312,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4329,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4345,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4362,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4378,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4395,505.60498,548.2834,0.56078434,0.54838705
2,1,1,1,MOVE,4411,505.60498,548.2834,0.56078434,0.54838705
3,1,1,1,DOWN,0,63.95004,261.6417,0.054901965,0.4516129
3,1,1,1,MOVE,19,63.95004,261.6417,0.10980393,0.9032258
3,1,1,1,MOVE,35,63.95004,261.6417,0.20000002,0.19354838
3,1,1,1,MOVE,52,63.95004,261.6417,0.23529413,0.22580644
3,1,1,1,MOVE,68,63.95004,261.6417,0.29411766,0.29032257
3,1,1,1,MOVE,85,62.945118,260.64294,0.32941177,0.32258064
3,1,1,1,MOVE,102,62.400616,259.09424,0.3372549,0.32258064
3,1,1,1,MOVE,118,61.9516,258.64545,0.3529412,0.3548387
3,1,1,1,MOVE,135,61.9516,257.6467,0.35686275,0.3548387
3,1,1,1,MOVE,151,61.9516,257.6467,0.36862746,0.3548387
3,1,1,1,MOVE,168,61.9516,257.6467,0.37647063,0.38709676
3,1,1,1,MOVE,184,61.9516,257.6467,0.38431376,0.38709676
3,1,1,1,MOVE,201,61.9516,259.51468,0.38823533,0.38709676
3,1,1,1,MOVE,218,61.9516,261.06503,0.39607847,0.38709676
3,1,1,1,MOVE,234,63.923985,265.5586,0.39607847,0.38709676
3,1,1,1,MOVE,251,67.02909,270.79318,0.40000004,0.38709676
3,1,1,1,MOVE,267,70.11787,275.88287,0.40000004,0.38709676
3,1,1,1,MOVE,284,73.22084,281.17337,0.4039216,0.38709676
3,1,1,1,MOVE,300,76.32188,287.37256,0.40784317,0.41935483
3,1,1,1,MOVE,317,78.68328,291.8382,0.40784317,0.41935483
3,1,1,1,MOVE,333,81.49673,297.71744,0.41176474,0.41935483
3,1,1,1,MOVE,350,82.77907,302.12234,0.4156863,0.41935483
3,1,1,1,MOVE,367,85.72628,308.17,0.4156863,0.41935483
3,1,1,1,MOVE,383,86.882706,314.3781,0.4156863,0.41935483
3,1,1,1,MOVE,400,89.92973,320.56805,0.4156863,0.41935483
3,1,1,1,MOVE,416,90.983635,325.7804,0.4156863,0.41935483
3,1,1,1,MOVE,433,93.53779,331.38715,0.41176474,0.41935483
3,1,1,1,MOVE,449,95.10089,337.24792,0.41176474,0.41935483
3,1,1,1,MOVE,466,97.64243,341.69778,0.41176474,0.41935483
3,1,1,1,MOVE,483,100.46014,348.87918,0.41176474,0.41935483
3,1,1,1,MOVE,499,103.57123,353.83075,0.41176474,0.41935483
3,1,1,1,MOVE,516,106.683464,358.67062,0.4156863,0.41935483
3,1,1,1,MOVE,532,109.77855,364.24207,0.41960788,0.41935483
3,1,1,1,MOVE,549,112.89021,368.97516,0.42352945,0.41935483
3,1,1,1,MOVE,565,115.97393,375.6283,0.427451,0.41935483
3,1,1,1,MOVE,582,118.4952,381.25552,0.43137258,0.41935483
3,1,1,1,MOVE,598,120.05069,385.9198,0.43529415,0.41935483
3,1,1,1,MOVE,615,122.59612,391.555,0.43921572,0.4516129
3,1,1,1,MOVE,632,124.1439,396.1962,0.4431373,0.4516129
3,1,1,1,MOVE,648,126.6946,401.8472,0.44705886,0.4516129
3,1,1,1,MOVE,665,128.25406,406.52338,0.45098042,0.4516129
3,1,1,1,MOVE,681,130.80753,412.18268,0.45098042,0.4516129
3,1,1,1,MOVE,698,133.80757,418.27014,0.45882356,0.4516129
3,1,1,1,MOVE,714,135.95045,422.5256,0.4666667,0.4516129
3,1,1,1,MOVE,731,138.00961,428.10977,0.4666667,0.4516129
3,1,1,1,MOVE,748,140.00375,432.76718,0.47058827,0.48387095
3,1,1,1,MOVE,764,141.56139,435.768,0.47450984,0.48387095
3,1,1,1,MOVE,781,143.1065,440.07358,0.48235297,0.48387095
3,1,1,1,MOVE,797,144.66643,442.97394,0.48235297,0.48387095
3,1,1,1,MOVE,814,146.19266,447.3302,0.48235297,0.48387095
3,1,1,1,MOVE,830,147.78072,450.19836,0.48235297,0.48387095
3,1,1,1,MOVE,847,149.33948,453.31442,0.48627454,0.48387095
3,1,1,1,MOVE,863,149.8829,456.38632,0.48627454,0.48387095
3,1,1,1,MOVE,880,151.42139,459.47375,0.4901961,0.48387095
3,1,1,1,MOVE,897,151.88135,462.57245,0.49411768,0.48387095
3,1,1,1,MOVE,913,153.52763,465.68182,0.49411768,0.48387095
3,1,1,1,MOVE,930,155.07242,468.76993,0.49411768,0.48387095
3,1,1,1,MOVE,946,156.62825,471.88016,0.49803925,0.48387095
3,1,1,1,MOVE,963,158.17294,474.96808,0.5058824,0.516129
3,1,1,1,MOVE,979,159.73119,478.08313,0.5058824,0.516129
3,1,1,1,MOVE,996,159.87509,479.77652,0.5058824,0.516129
3,1,1,1,MOVE,1013,160.87431,481.33313,0.50980395,0.516129
3,1,1,1,MOVE,1029,162.3878,484.3926,0.5176471,0.516129
3,1,1,1,MOVE,1046,163.94554,487.5066,0.5176471,0.516129
3,1,1,1,MOVE,1062,164.49825,488.9843,0.5176471,0.516129
3,1,1,1,MOVE,1079,164.8712,490.53857,0.5176471,0.516129
3,1,1,1,MOVE,1095,165.60394,492.08698,0.5176471,0.516129
3,1,1,1,MOVE,1112,165.8704,493.63165,0.5176471,0.516129
3,1,1,1,MOVE,1128,166.70322,495.18323,0.5176471,0.516129
3,1,1,1,MOVE,1145,166.86963,496.7406,0.5254902,0.516129
3,1,1,1,MOVE,1162,167.86885,499.29193,0.5294118,0.516129
3,1,1,1,MOVE,1178,168.86807,500.84247,0.5372549,0.54838705
3,1,1,1,MOVE,1195,168.86807,502.38153,0.5411765,0.54838705
3,1,1,1,MOVE,1211,169.8673,503.9447,0.54509807,0.54838705
3,1,1,1,MOVE,1228,169.8673,505.4983,0.5529412,0.54838705
3,1,1,1,MOVE,1244,170.86652,507.05347,0.5529412,0.54838705
3,1,1,1,MOVE,1261,170.86652,508.61346,0.5529412,0.54838705
3,1,1,1,MOVE,1278,171.86572,510.15222,0.5568628,0.54838705
3,1,1,1,MOVE,1294,171.86572,511.70697,0.56078434,0.54838705
3,1,1,1,MOVE,1311,172.86494,512.2577,0.56078434,0.54838705
3,1,1,1,MOVE,1327,172.86494,512.32837,0.56078434,0.54838705
3,1,1,1,MOVE,1344,173.86417,513.3558,0.56078434,0.54838705
3,1,1,1,MOVE,1360,174.44748,513.3271,0.56078434,0.54838705
3,1,1,1,MOVE,1377,174.86339,514.47675,0.56078434,0.54838705
3,1,1,1,MOVE,1394,175.56017,514.32587,0.56078434,0.54838705
3,1,1,1,MOVE,1410,175.86261,515.56323,0.56078434,0.54838705
3,1,1,1,MOVE,1427,175.86261,515.3246,0.56078434,0.54838705
3,1,1,1,MOVE,1443,175.86261,515.3246,0.56078434,0.54838705
3,1,1,1,MOVE,1460,176.76682,516.2284,0.56078434,0.54838705
3,1,1,1,MOVE,1476,176.86183,516.32336,0.56078434,0.54838705
3,1,1,1,MOVE,1493,177.89136,517.3524,0.56078434,0.54838705
3,1,1,1,MOVE,1509,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1526,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1543,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1559,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1576,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1592,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1609,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1625,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1642,177.86104,517.3221,0.56078434,0.54838705
3,1,1,1,MOVE,1658,178.86026,518.32086,0.56078434,0.54838705
3,1,1,1,MOVE,1675,178.86026,518.32086,0.56078434,0.54838705
3,1,1,1,MOVE,1692,178.86026,518.32086,0.56078434,0.54838705
3,1,1,1,MOVE,1708,178.86026,518.32086,0.56078434,0.54838705
3,1,1,1,MOVE,1725,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1741,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1758,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1774,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1791,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1808,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1824,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1841,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1857,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1874,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1890,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1907,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1924,179.85948,519.31964,0.56078434,0.54838705
3,1,1,1,MOVE,1940,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,1957,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,1973,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,1990,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2006,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2023,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2039,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2056,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2073,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2089,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2106,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2122,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2139,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2155,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2172,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2188,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2205,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2222,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2238,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2255,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2271,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2288,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2304,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2321,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2338,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2354,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2371,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2387,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2404,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2420,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2437,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2453,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2470,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2487,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2503,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2520,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2536,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2553,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2569,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2586,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2603,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2619,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2636,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2652,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2669,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2685,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2702,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2718,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2735,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2752,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2768,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2785,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2801,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2818,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2834,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2851,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2868,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2884,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2901,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2917,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2934,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2950,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2967,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,2983,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3000,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3017,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3033,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3050,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3066,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3083,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3099,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3116,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3133,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3149,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3166,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3182,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3199,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3215,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3232,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3249,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3265,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3282,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3298,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3315,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3331,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3348,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3364,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3381,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3398,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3414,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3431,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3447,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3464,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3480,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3497,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3514,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3530,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3547,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3563,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3580,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3596,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3613,180.8587,520.31836,0.56078434,0.54838705
